N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
110,4.938775510204081e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.32232708266444,23.293392440893395,23.97085527769184
110,4.938775510204081e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.388077758341822,23.31652411734914,23.981433677007896
110,4.938775510204081e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.45177261878166,23.338785043327267,23.991597363793467
110,4.938775510204081e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.513507485705933,23.360223506049977,24.00137025919067
110,4.938775510204081e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.57337226033439,23.380884285142123,24.010774479121853
110,4.938775510204081e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.63145137811886,23.400808965621366,24.01983050144281
110,4.938775510204081e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.687824221790954,23.42003621794361,24.02855731485963
110,4.938775510204081e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.742565497159468,23.438602049082718,24.03697255188847
110,5.306122448979592e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.918389766272185,17.60116597564222,20.768188327980734
110,5.306122448979592e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.667948789393154,18.301660363001684,21.237089540907537
110,5.306122448979592e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.325570029810079,18.8704051528314,21.600855910252797
110,5.306122448979592e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.909714411141357,19.341996454820233,21.891399091222194
110,5.306122448979592e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.433661738449663,19.739711097405934,22.128865515592256
110,5.306122448979592e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.9073420517793,20.079847095415747,22.32661437964753
110,5.306122448979592e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.338405609191714,20.37418611898519,22.493859793624274
110,5.306122448979592e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.732887737739171,20.631471620767428,22.63716555191986
110,5.306122448979592e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.095642525232982,20.858337053023355,22.761335555325395
110,5.306122448979592e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.43063707320405,21.059910783992382,22.869967361442907
110,5.306122448979592e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.741157730932995,21.24022279068561,22.965808917619057
110,5.306122448979592e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.02995862992057,21.402485453129866,23.0509956405417
110,5.306122448979592e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.299371167991485,21.54929194022881,23.12721223111368
110,5.306122448979592e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.55138633326665,21.68275922802814,23.195805724063785
110,5.306122448979592e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.78771768664329,21.804633057957375,23.257866111027916
110,5.306122448979592e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.009850283864697,21.916366197866495,23.31428490079246
110,5.306122448979592e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.21907918925413,22.019177635475277,23.365798357759214
110,5.306122448979592e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.416540159690573,22.11409793098062,23.413019902842336
110,5.306122448979592e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.603234353467943,22.20200437460716,23.456464720522305
110,5.306122448979592e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.780048420264126,22.28364853393909,23.49656867602871
110,5.306122448979592e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.94777097887024,22.359678051031608,23.53370302132121
110,5.306122448979592e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.107106240000693,22.430654045979868,23.56818594490408
110,5.306122448979592e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.258685350965386,22.49706512888407,23.60029172875019
110,5.306122448979592e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.40307590641178,22.55933876868742,23.630258071619668
110,5.306122448979592e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.540789970782342,22.617850583977695,23.65829199344354
110,5.306122448979592e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.672290883965434,22.672931986598993,23.68457463158295
110,5.306122448979592e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.79799906524826,22.724876509586785,23.709265164311898
110,5.306122448979592e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.918296987368976,22.77394507669476,23.73250404140366
110,5.306122448979592e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.033533458918157,22.820370414754468,23.754415660544286
110,5.306122448979592e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.14402732710893,22.864360767480033,23.77511059741656
110,5.306122448979592e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.250070692281373,22.906103036599472,23.79468747396865
110,5.306122448979592e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.35193170908153,22.945765450883613,23.81323453156125
110,5.306122448979592e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.449857036199862,22.983499843936436,23.830830961998082
110,5.306122448979592e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.54407398596355,23.019443606133393,23.847548038838355
110,5.306122448979592e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.634792416571894,23.05372136388177,23.863450083100275
110,5.306122448979592e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.722206402816482,23.086446429682717,23.878595290976847
110,5.306122448979592e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.806495715445724,23.117722058713273,23.89303644602992
110,5.306122448979592e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.88782713465458,23.147642541418836,23.906821534251588
110,5.306122448979592e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.966355619325604,23.176294156578752,23.919994277107662
110,5.306122448979592e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.042225350431497,23.20375600521173,23.932594595042907
110,5.306122448979592e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.115570664341014,23.23010074236759,23.944659011814377
110,5.306122448979592e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.18651688952671,23.2553952211085,23.956221008278327
110,5.306122448979592e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.255181098288677,23.27970106074388,23.967311332853342
110,5.306122448979592e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.321672783523614,23.303075149517767,23.977958274731805
110,5.306122448979592e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.386094469221042,23.32557009041291,23.988187904944557
110,5.306122448979592e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.448542262217615,23.347234597444665,23.998024289613856
110,5.306122448979592e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.509106351782144,23.368113848748713,24.007489679064705
110,5.306122448979592e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.567871462751853,23.38824980186147,24.01660467592446
110,5.306122448979592e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.624917267234906,23.40768147583849,24.02538838488667
110,5.306122448979592e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.680318759281246,23.42644520421248,24.033858546428934
110,5.673469387755102e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.829874195681725,17.55319487043269,20.750010245397355
110,5.673469387755102e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.576646713872341,18.256083083825967,21.220665813208164
110,5.673469387755102e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.232364012170741,18.82714353074456,21.58589336866515
110,5.673469387755102e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.815265848470162,19.300916095621623,21.8776676260118
110,5.673469387755102e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.338475437251619,19.70065918768721,22.11618304966573
110,5.673469387755102e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.811808364159516,20.04267004886589,22.314835184949665
110,5.673469387755102e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.242829194359164,20.33873762059631,22.48286581578777
110,5.673469387755102e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.637507880941222,20.59761595915019,22.626860028123087
110,5.673469387755102e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.000647885712558,20.825950115299193,22.75163830008451
110,5.673469387755102e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.336176624320203,21.028879905465256,22.860811251859058
110,5.673469387755102e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.647349022212824,21.210446070870013,22.957137243185596
110,5.673469387755102e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.936894120695102,21.373870854748944,23.042760081172293
110,5.673469387755102e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.207123144708586,21.521756334122284,23.119371296465285
110,5.673469387755102e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.460010768964,21.656227465477482,23.18832353544353
110,5.673469387755102e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.69725729882688,21.77903710841529,23.250711440634465
110,5.673469387755102e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.92033697729042,21.891644366871663,23.307430406423478
110,5.673469387755102e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.13053602149046,21.995273865360726,23.35921996757388
110,5.673469387755102e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.328982932808692,22.090961180851274,23.406696316488983
110,5.673469387755102e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.516672910273343,22.17958807324723,23.450377001364497
110,5.673469387755102e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.694487705218034,22.261910098284645,23.49069991533527
110,5.673469387755102e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.86321191028541,22.338578462776134,23.5280380597789
110,5.673469387755102e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.02354642991571,22.410157479286354,23.562711140158164
110,5.673469387755102e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.176119701368844,22.477138622800087,23.594994760172494
110,5.673469387755102e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.321497104565374,22.53995193854935,23.62512777540238
110,5.673469387755102e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.46018890180985,22.598975366775058,23.653318222553757
110,5.673469387755102e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.592656975310653,22.654542415911493,23.679748136230124
110,5.673469387755102e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.719320574796207,22.7069485162821,23.70457748943206
110,5.673469387755102e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.840561244817334,22.75645631208733,23.727947438344767
110,5.673469387755102e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.956727068219262,22.803300093377093,23.749983010659616
110,5.673469387755102e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.068136336397423,22.847689527001833,23.770795345695735
110,5.673469387755102e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.175080736566652,22.889812812766028,23.790483571167524
110,5.673469387755102e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.277828130070393,22.92983936563809,23.809136383558783
110,5.673469387755102e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.376624982867796,22.967922105131365,23.826833385327426
110,5.673469387755102e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.471698498888088,23.004199417452174,23.843646221510603
110,5.673469387755102e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.56325849854418,23.038796843773607,23.85963954998459
110,5.673469387755102e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.651499077836558,23.071828538269894,23.874871873115175
110,5.673469387755102e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.736600077868214,23.10339853176293,23.889396253364158
110,5.673469387755102e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.818728389978915,23.133601830590276,23.903260931317753
110,5.673469387755102e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.898039117881293,23.16252537525178,23.916509861316918
110,5.673469387755102e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.974676615024464,23.190248879292106,23.929183177229593
110,5.673469387755102e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.04877541276002,23.21684556553586,23.941317598769107
110,5.673469387755102e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.120461052675424,23.242382814046653,23.952946787031692
110,5.673469387755102e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.189850834593347,23.266922733925576,23.964101656503264
110,5.673469387755102e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.257054490170425,23.290522669199948,23.974810649634485
110,5.673469387755102e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.322174790695914,23.313235647506044,23.98509997911614
110,5.673469387755102e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.385308096553313,23.33511077897741,23.994993842209222
110,5.673469387755102e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.446544854857567,23.356193611672694,24.00451461081276
110,5.673469387755102e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.505970050940345,23.37652644897428,24.013683000420276
110,5.673469387755102e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.56366361865466,23.396148633619863,24.022518220648383
110,5.673469387755102e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.619700813866327,23.41509680239934,24.03103810964152
110,6.040816326530612e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.745010035914092,17.508654022121345,20.73352153231884
110,6.040816326530612e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.489038133384584,18.213736051471297,21.20576406817574
110,6.040816326530612e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.142859055437555,18.786924993663863,21.572314266957264
110,6.040816326530612e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.724501817965212,19.262706714935778,21.865203440887342
110,6.040816326530612e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.246940189901274,19.664321167169643,22.104669267290635
110,6.040816326530612e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.719880334976676,20.008063872737967,22.30414004373394
110,6.040816326530612e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.150804740744183,20.30572978326653,22.47288251722931
110,6.040816326530612e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.54562062154379,20.56608224913499,22.617500996096915
110,6.040816326530612e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.909082754438975,20.795776677140527,22.742830934864536
110,6.040816326530612e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.245080309812028,20.99996320115286,22.852494761300672
110,6.040816326530612e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.556837863221071,21.1826923191485,22.949260251484695
110,6.040816326530612e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.847060167835341,21.347195249758318,23.035278803282605
110,6.040816326530612e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.118038874142304,21.49608219994868,23.112248128247547
110,6.040816326530612e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.37173278809988,21.631485426040264,23.181525952783357
110,6.040816326530612e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.609829287309715,21.755164310633713,23.244211130794202
110,6.040816326530612e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.833792040465962,21.868583772755063,23.301202575877145
110,6.040816326530612e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.044898587454284,21.9729736168307,23.353242785391867
110,6.040816326530612e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.244270291405073,22.069374035041818,23.400950462876782
110,6.040816326530612e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.432896468752258,22.15867090314071,23.444845298554835
110,6.040816326530612e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.61165401791281,22.241623452404234,23.485367023551433
110,6.040816326530612e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.78132352679266,22.31888617744621,23.522890225050176
110,6.040816326530612e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.942602596570236,22.391026337253525,23.557735983774982
110,6.040816326530612e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.096116943452166,22.458538052503847,23.59018110183263
110,6.040816326530612e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.24242971104262,22.52185374892344,23.62046548380439
110,6.040816326530612e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.38204933002228,22.58135351304786,23.648798088498275
110,6.040816326530612e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.515436189645076,22.637372792441898,23.675361764291633
110,6.040816326530612e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.643008330678402,22.69020877297531,23.700317205043977
110,6.040816326530612e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.765146327253905,22.740125691396244,23.723806207745078
110,6.040816326530612e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.8821974924326,22.787359285292787,23.74595437162509
110,6.040816326530612e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.994479516741688,22.832120539790154,23.766873347368037
110,6.040816326530612e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.102283628831643,22.8745988575061,23.78666272158111
110,6.040816326530612e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.205877351393955,22.9149647528838,23.80541160371774
110,6.040816326530612e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.305506912768124,22.953372152237645,23.82319996887769
110,6.040816326530612e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.40139936433917,22.989960365302576,23.840099799208893
110,6.040816326530612e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.493764445537703,23.024855781813137,23.856176058297795
110,6.040816326530612e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.58279623148089,23.05817333688551,23.871487526387064
110,6.040816326530612e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.668674592751465,23.090017781180432,23.886087519075165
110,6.040816326530612e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.75156649224333,23.120484785560482,23.90002450803462
110,6.040816326530612e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.831627140242436,23.149661904889307,23.913342658988867
110,6.040816326530612e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.909001025773495,23.17762942150896,23.926082299538674
110,6.040816326530612e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.983822839632733,23.204461085582217,23.93828032728386
110,6.040816326530612e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.05621830233832,23.23022476672465,23.949970566944895
110,6.040816326530612e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.126304908387496,23.254983029099346,23.96118408377135
110,6.040816326530612e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.194192596659825,23.27879364026472,23.97194945935403
110,6.040816326530612e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.259984355486473,23.301710022521927,23.982293034998673
110,6.040816326530612e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.323776769782135,23.323781654200904,23.992239127031407
110,6.040816326530612e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.38566051669651,23.34505442725723,24.00181021773748
110,6.040816326530612e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.445720815406254,23.36557096662741,24.011027125091527
110,6.040816326530612e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.504037835980768,23.38537091603699,24.019909153983267
110,6.040816326530612e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.56068707164979,23.404491194303233,24.028474231242118
110,6.408163265306122e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.66361541486708,17.46722879611579,20.71850974152036
110,6.408163265306122e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.404944713749638,18.17432629977437,21.192193503099666
110,6.408163265306122e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.056881770434199,18.7494761888183,21.559945598769367
110,6.408163265306122e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.6372546878169,19.22711254704491,21.853848373974685
110,6.408163265306122e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.158894551023172,19.630457002611955,22.094178554636613
110,6.408163265306122e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.631402883497586,19.975802620408405,22.29439407623818
110,6.408163265306122e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.062183545369914,20.2749493054692,22.463784298193705
110,6.408163265306122e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.457083539229899,20.53666857788952,22.608970954606068
110,6.408163265306122e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.820810828815144,20.767625120069567,22.73480308500822
110,6.408163265306122e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.157217736199735,20.97297839223369,22.84491383314157
110,6.408163265306122e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.46949953532604,21.156787761146287,22.942079524474746
110,6.408163265306122e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.760337480019901,21.32229263504419,23.028458451217077
110,6.408163265306122e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.03200424000613,21.472110659827994,23.105753940486043
110,6.408163265306122e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.286443198237656,21.608380785655235,23.17532833529815
110,6.408163265306122e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.525329137333948,21.732868387016623,23.2382843176629
110,6.408163265306122e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.750115397733758,21.84704373222225,23.295524000782116
110,6.408163265306122e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.962071021228862,21.952141396454184,23.34779257605898
110,6.408163265306122e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.162310360112397,22.04920582697147,23.395711030923028
110,6.408163265306122e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.35181693553436,22.13912669763886,23.439801004079325
110,6.408163265306122e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.53146284920005,22.222666634229792,23.480503898802997
110,6.408163265306122e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.702024716371326,22.300483169912972,23.518195745179927
110,6.408163265306122e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.86419684840405,22.37314628845844,23.553198875409905
110,6.408163265306122e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.01860223951784,22.441152558622427,23.585791182257342
110,6.408163265306122e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.16580178505526,22.504936609964556,23.616213525082237
110,6.408163265306122e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.306302063768808,22.56488051697936,23.64467570204721
110,6.408163265306122e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.440561945387117,22.621321524092465,23.671361302341545
110,6.408163265306122e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.568998230530994,22.674558444573538,23.696431676103675
110,6.408163265306122e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.69199048842284,22.72485699201865,23.720029203764053
110,6.408163265306122e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.809885225574618,22.772454246852742,23.742280004963238
110,6.408163265306122e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.922999493422925,22.817562417516754,23.763296196036567
110,6.408163265306122e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.031624023013347,22.86037202313566,23.783177781486003
110,6.408163265306122e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.136025959030892,22.901054599022086,23.802014246861624
110,6.408163265306122e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.236451252918418,22.939765006558446,23.8198859066512
110,6.408163265306122e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.33312676461869,22.976643413421844,23.836865050046594
110,6.408163265306122e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.426262114295128,23.011816997828877,23.85301691909075
110,6.408163265306122e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.516051318685754,23.045401420706874,23.868400547144162
110,6.408163265306122e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.60267424127185,23.077502101878096,23.883069480396028
110,6.408163265306122e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.686297880932567,23.108215330068752,23.8970724010326
110,6.408163265306122e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.767077520032814,23.137629231474307,23.910453667349483
110,6.408163265306122e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.84515774979342,23.165824617489413,23.92325378344706
110,6.408163265306122e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.920673388213505,23.192875728849,23.935509808992748
110,6.408163265306122e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.99375030364649,23.21885089066401,23.947255717787566
110,6.408163265306122e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.064506155310895,23.243813090567183,23.958522712447945
110,6.408163265306122e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.133051060484938,23.267820490303794,23.969339501344436
110,6.408163265306122e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.19948819682832,23.290926879545655,23.97973254297655
110,6.408163265306122e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.263914347159513,23.313182079403813,23.989726262165863
