N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
120,7.142857142857143e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.55436097001921,22.24056927052701,23.490943633830113
120,7.142857142857143e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.69635947537875,22.305113322338602,23.52213031595161
120,7.142857142857143e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.832499021882054,22.36606437540761,23.551446288141992
120,7.142857142857143e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.963146187353438,22.42371495210721,23.579055031345423
120,7.142857142857143e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.088636617458953,22.478326594290074,23.60510151013375
120,7.142857142857143e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.209278323140083,22.530133867157513,23.629714722948556
120,7.142857142857143e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.325354552592206,22.579347756605145,23.653009842014654
120,7.142857142857143e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.43712630218225,22.626158564791645,23.675090017957526
120,7.142857142857143e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.544834519571758,22.670738388487614,23.696047908878455
120,7.142857142857143e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.648702043276074,22.71324324881064,23.71596698176914
120,7.142857142857143e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.748935315623353,22.753814928344,23.734922624858857
120,7.142857142857143e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.845725900142035,22.792582561565627,23.752983102195824
120,7.142857142857143e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.939251829531564,22.829664016448273,23.770210375966982
120,7.142857142857143e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.029678806373788,22.865167098579235,23.786660817461865
120,7.142857142857143e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.117161275414382,22.899190603878168,23.8023858238885
120,7.142857142857143e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.20184338349757,22.931825241696227,23.817432355272036
120,7.142857142857143e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.283859840924592,22.963154446563053,23.83184340326899
120,7.142857142857143e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.363336696078324,22.993255093964564,23.845658401758744
120,7.142857142857143e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.44039203352686,23.022198133145444,23.858913587480167
120,7.142857142857143e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.515136604441807,23.050049147960006,23.871642317667558
120,7.142857142857143e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.587674397006097,23.076868855147747,23.88387535054416
120,7.142857142857143e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.658103153477807,23.102713548036153,23.895641093655282
120,7.142857142857143e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.726514839749715,23.127635492530995,23.906965824252122
120,7.142857142857143e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.79299607248991,23.151683281273968,23.9178738853384
120,7.142857142857143e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.857628508344945,23.174902151042488,23.928387860451082
120,7.142857142857143e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,19.920489199136895,23.197334267769893,23.93852872982623
120,7.510204081632653e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.830751682275288,16.654930738028227,20.162365780076865
120,7.510204081632653e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.54081634470343,17.396751471192292,20.687037858350504
120,7.510204081632653e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.169878168471172,18.006703834351207,21.097777761498655
120,7.510204081632653e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.73378065341035,18.51793681976684,21.428239693053953
120,7.510204081632653e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.24393562570167,18.953105065004184,21.699955556938445
120,7.510204081632653e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.70889555558052,19.32829640640241,21.92736227428934
120,7.510204081632653e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.135269270672138,19.655289574243287,22.12051069652769
120,7.510204081632653e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.528289383084969,19.942926930087474,22.286618024836383
120,7.510204081632653e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.892181591178208,20.1979871785341,22.43100290929053
120,7.510204081632653e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.230414805457048,20.425760776899253,22.55767242530563
120,7.510204081632653e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.545876238757039,20.63044105245759,22.669703574291226
120,7.510204081632653e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.840997418959294,20.81539702916969,22.769498735462037
120,7.510204081632653e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.117847050721887,20.983368043665113,22.85896119087967
120,7.510204081632653e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.378200856583925,21.136605310096513,22.93961849095703
120,7.510204081632653e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.62359504442064,21.276976686530553,23.01271091113455
120,7.510204081632653e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.855367882208887,21.406045407919613,23.079256017221297
120,7.510204081632653e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.074692473583667,21.52513007524561,23.140096550522173
120,7.510204081632653e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.282602915196044,21.635350935049132,23.195936457022533
120,7.510204081632653e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.480015402718067,21.737665987875978,23.24736835227343
120,7.510204081632653e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.66774543019925,21.832899452800895,23.294894708250904
120,7.510204081632653e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.84652193188212,21.921764419185074,23.338944376097377
120,7.510204081632653e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.016999005020207,22.004881030139916,23.37988560097789
120,7.510204081632653e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.17976569995427,22.082791196866374,23.418036368728416
120,7.510204081632653e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.335354251974543,22.15597059474057,23.453672701735748
120,7.510204081632653e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.48424704649453,22.22483851126823,23.48703536333498
120,7.510204081632653e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.626882546641617,22.289765982950236,23.518335316053655
120,7.510204081632653e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.76366036493447,22.351082559069905,23.54775819592623
120,7.510204081632653e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.894945624274143,22.409081956000808,23.575468003854205
120,7.510204081632653e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.021072725267462,22.464026809210054,23.601610169390337
120,7.510204081632653e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.142348614803243,22.516152686954886,23.62631410803584
120,7.510204081632653e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.2590556334337,22.565671496410452,23.649695367154184
120,7.510204081632653e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.37145400525888,22.612774387086795,23.671857435710052
120,7.510204081632653e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.479784023019686,22.657634236189214,23.692893277738442
120,7.510204081632653e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.584267972158667,22.700407784624883,23.712886637537334
120,7.510204081632653e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.68511183042533,22.741237479729897,23.731913155279063
120,7.510204081632653e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.782506773732663,22.780253070722996,23.750041324421407
120,7.510204081632653e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.876630514149923,22.81757299480777,23.767333316484336
120,7.510204081632653e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.967648491962066,22.85330558533463,23.783845694160583
120,7.510204081632653e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.05571494043725,22.88755012814838,23.799630030005794
120,7.510204081632653e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.140973839222795,22.92039778795543,23.814733444984746
120,7.510204081632653e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.22355977000606,22.951932423011023,23.82919907873188
120,7.510204081632653e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.303598686167213,22.982231303552524,23.8430665014205
120,7.510204081632653e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.381208606536312,23.011365746997356,23.856372075528398
120,7.510204081632653e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.456500242010478,23.039401680962513,23.869149274474495
120,7.510204081632653e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.529577562630575,23.066400143500925,23.881428964002243
120,7.510204081632653e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.600538311725945,23.092417728585193,23.893239651303183
120,7.510204081632653e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.669474472909158,23.11750698371272,23.9046077061103
120,7.510204081632653e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.736472694966128,23.14171676553181,23.915557557373326
120,7.510204081632653e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.801614679080497,23.165092558578696,23.926111868608444
120,7.510204081632653e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,19.86497753228918,23.18767676151539,23.936291694571594
120,7.877551020408163e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.765576443184576,16.621253601111007,20.150001253097276
120,7.877551020408163e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.472921510897741,17.36431885292255,20.67575393301248
120,7.877551020408163e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.099921508739351,17.975563644333725,21.087415275343993
120,7.877551020408163e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.6622702673623,18.488073809410025,21.418667675808834
120,7.877551020408163e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.171271935555488,18.924472653373233,21.691066834861374
120,7.877551020408163e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.63539884263319,19.300833463255266,21.91906885769173
120,7.877551020408163e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.061198619101848,19.628929465437785,22.112739857535598
120,7.877551020408163e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.453856200143013,19.917602416321383,22.279309169416866
120,7.877551020408163e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.817559539983868,20.1736330258077,22.42410513639108
120,7.877551020408163e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.155747274503605,20.402315079494848,22.551142632025055
120,7.877551020408163e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.471282067661324,20.60784582435434,22.663504981724568
120,7.877551020408163e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.766575358271645,20.793598380142598,22.763599735354276
120,7.877551020408163e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.043679283007718,20.962316123163607,22.853334436743836
120,7.877551020408163e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.304355808767742,21.116254126123263,22.934240176190322
120,7.877551020408163e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.550129656695463,21.25728386263139,23.007560191056392
120,7.877551020408163e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.78232945462972,21.386971915327724,23.0743145426779
120,7.877551020408163e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.00212018059416,21.506639961640534,23.135348088642676
120,7.877551020408163e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.210529056333908,21.61741106200303,23.191366580586003
120,7.877551020408163e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.408466441778728,21.720245783389675,23.242964183501762
120,7.877551020408163e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.596742863381838,21.815970681919822,23.290644706103116
120,7.877551020408163e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.77608301664786,21.905300973650395,23.33483815857477
120,7.877551020408163e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.94713737474838,21.988858736848425,23.375913795807808
120,7.877551020408163e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.11049188439082,22.06718764425255,23.414190487196333
120,7.877551020408163e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.266676119537255,22.140764975859376,23.449945031516997
120,7.877551020408163e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.416170181428015,22.210011482212416,23.483418877016287
120,7.877551020408163e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.559410571604868,22.27529953521486,23.514823592679996
120,7.877551020408163e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.696795217681515,22.336959904518046,23.54434535342002
120,7.877551020408163e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.828687795567234,22.395287423166543,23.572148640557597
120,7.877551020408163e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.95542146392554,22.45054574977092,23.59837931329625
120,7.877551020408163e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.07730210479756,22.502971391311622,23.623167172530152
120,7.877551020408163e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.19461114713015,22.55277711741429,23.646628112296245
120,7.877551020408163e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.307608036247697,22.600154871052748,23.668865934242703
120,7.877551020408163e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.416532401426796,22.645278260428086,23.68997388515267
120,7.877551020408163e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.5216059648825,22.68830470080249,23.71003596562626
120,7.877551020408163e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.62303422837418,22.72937726244936,23.72912804870734
120,7.877551020408163e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.721007967823066,22.768626270781947,23.747318839903777
120,7.877551020408163e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.81570456157082,22.80617069665206,23.764670704238082
120,7.877551020408163e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.90728917398782,22.842119368277086,23.781240381337053
120,7.877551020408163e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.995915812894047,22.876572030974593,23.797079605855043
120,7.877551020408163e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.08172827655376,22.909620276575072,23.812235647540497
120,7.877551020408163e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.164861003753145,22.94134836085581,23.826751782833554
120,7.877551020408163e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.24543983857302,22.971833924451204,23.84066770791538
120,7.877551020408163e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.323582719877866,23.00114863028896,23.854019901516377
120,7.877551020408163e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.3994003041924,23.029358728633444,23.86684194447771
120,7.877551020408163e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.47299652949832,23.05652555915712,23.879164801956676
120,7.877551020408163e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.54446912649775,23.08270599808627,23.891017073282093
120,7.877551020408163e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.613910083077815,23.10795285731698,23.902425213699143
120,7.877551020408163e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.681406066973633,23.132315241415082,23.913413731630904
120,7.877551020408163e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.74703881103135,23.155838867602377,23.92400536454953
120,7.877551020408163e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,19.81088546493785,23.178566353135732,23.934221236121157
120,8.244897959183673e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.702796611411937,16.58959852797007,20.138546290883202
120,8.244897959183673e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.407485580893635,17.333819560195455,20.66529803198017
120,8.244897959183673e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.032462912796552,17.94626822320379,21.077811690225793
120,8.244897959183673e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.593279057282862,18.459970350648923,21.409795528864308
120,8.244897959183673e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.1011349361427,18.897519278346582,21.682827139764477
120,8.244897959183673e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.56442598486089,19.274974208565624,21.91138030280349
120,8.244897959183673e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.989641060526997,19.604102875597025,22.10553520634643
120,8.244897959183673e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.381919262409177,19.893746219548152,22.272532383952285
120,8.244897959183673e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.745412218300052,20.15068664275446,22.417709129516734
120,8.244897959183673e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.083529393104312,20.380220909002144,22.545087520924767
120,8.244897959183673e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.399109768563804,20.586549831734033,22.65775672815712
120,8.244897959183673e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.694545379695803,20.773050287610555,22.75812908122185
120,8.244897959183673e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.971872339971588,20.942469376329516,22.84811606489237
120,8.244897959183673e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.232839295527405,21.097065738693004,22.929252043619076
120,8.244897959183673e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.478959828934013,21.238714199664408,23.002782994890698
120,8.244897959183673e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.711553207119476,21.368984450639246,23.069731289106816
120,8.244897959183673e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.931776506582594,21.489201030096435,23.130943742321293
120,8.244897959183673e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.14065025389583,21.600489618492347,23.187127777402676
120,8.244897959183673e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.339079117140454,21.70381317482263,23.238878993628504
120,8.244897959183673e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.527868769984533,21.8000004353129,23.286702437240184
120,8.244897959183673e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.707739760330067,21.889768601390042,23.331029191559253
120,8.244897959183673e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.87933900907151,21.973741559069065,23.372229446453858
120,8.244897959183673e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.04324941526987,22.052464627612466,23.410622889540477
120,8.244897959183673e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.199997934579226,22.126416587653114,23.446487038634224
120,8.244897959183673e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.350062416446807,22.196019558609624,23.480063976346578
120,8.244897959183673e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.493877424468998,22.261647162375358,23.511565833404898
120,8.244897959183673e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.63183921781965,22.323631311362107,23.541179283898703
120,8.244897959183673e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.764310035991038,22.382267884647536,23.569069254202198
120,8.244897959183673e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.891621801450214,22.437821499581723,23.595382001563628
120,8.244897959183673e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.01407933318881,22.490529543047277,23.620247683939112
120,8.244897959183673e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.13196314712698,22.540605593308864,23.643782516570564
120,8.244897959183673e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.245531905777444,22.58824233749463,23.66609059083234
120,8.244897959183673e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.355024568803696,22.633614069541487,23.687265415507778
120,8.244897959183673e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.460662287353713,22.67687883746309,23.70739122870271
120,8.244897959183673e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.562650078012947,22.71818029616383,23.72654411926168
120,8.244897959183673e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.661178306475918,22.757649311931683,23.744792989207603
120,8.244897959183673e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.756424006310663,22.79540535665083,23.76220038289406
120,8.244897959183673e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.84855205432041,22.831557723245734,23.778823203930504
120,8.244897959183673e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.93771622078401,22.866206588577562,23.794713337209185
120,8.244897959183673e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.02406011019026,22.8994439457045,23.809918190379985
120,8.244897959183673e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.107718005847822,22.93135442388258,23.82448116668696
120,8.244897959183673e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.188815629874306,22.96201601179174,23.838442079108926
120,8.244897959183673e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.267470828495757,22.991500697065728,23.851837514135923
120,8.244897959183673e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.34379419124864,23.019875033230445,23.86470115218529
120,8.244897959183673e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.417889611548016,23.047200643490886,23.877064050569924
120,8.244897959183673e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.489854795115978,23.07353466943457,23.888954894030018
120,8.244897959183673e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.55978172194728,23.098930171561694,23.900400217083583
120,8.244897959183673e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.62775706677448,23.123436487571265,23.91142460182949
120,8.244897959183673e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.693862582391642,23.14709955351916,23.922050854302448
120,8.244897959183673e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,19.758175449673793,23.169962192264567,23.93230016205442
120,8.612244897959183e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.642295925682603,16.559801785411388,20.127907619193124
120,8.612244897959183e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.344391559835422,17.305098353813907,20.655585463051594
120,8.612244897959183e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.967385785749691,17.918670511455446,21.068889545698415
120,8.612244897959183e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.526691611240537,18.433487059877613,21.401551939111187
120,8.612244897959183e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.033410940320051,18.87211267060938,21.675170433657343
120,8.612244897959183e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.495865391508312,19.250592928685865,21.904235139951343
120,8.612244897959183e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.920487349855888,19.58069011826683,22.098839263401352
120,8.612244897959183e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.312371830714156,19.87124419295258,22.266233701299424
120,8.612244897959183e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.675635487822555,20.12903897828229,22.41176403546612
120,8.612244897959183e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.013659670608309,20.35937390862327,22.53945901732409
120,8.612244897959183e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.32926050970423,20.56645305025103,22.65241323268585
120,8.612244897959183e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.624811295410042,20.75365673386501,22.75304344231876
120,8.612244897959183e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.902332643599749,20.923735498641573,22.843264784793003
120,8.612244897959183e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.163560300637977,21.078951291883083,22.92461466079419
120,8.612244897959183e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.409997048803925,21.221182051359026,22.99834158929744
120,8.612244897959183e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.642953066514742,21.35200036103302,23.06547008272866
120,8.612244897959183e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.863577748330474,21.472733425210055,23.126848774198077
120,8.612244897959183e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.072885102658393,21.584509368400013,23.18318663734207
120,8.612244897959183e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.271774248246757,21.688293383117152,23.235080602493397
120,8.612244897959183e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.46104612043903,21.784916242911763,23.283036864478884
120,8.612244897959183e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.641417211092023,21.8750970058789,23.327487502725898
120,8.612244897959183e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.813530961627603,21.959461249656083,23.368803575045245
120,8.612244897959183e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.977967280873322,22.038555835117723,23.407305528674172
120,8.612244897959183e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.135250550930913,22.112860948616888,23.443271549019837
120,8.612244897959183e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.285856403786042,22.182799992441197,23.47694430771229
120,8.612244897959183e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.430217490827918,22.24874776041415,23.508536457099922
120,8.612244897959183e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.5687284214427,22.31103723674324,23.538235134825545
120,8.612244897959183e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.701750011514957,22.36996528191608,23.566205680578925
