N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
60,6.408163265306122e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,21.474190247402532,23.79071704274928,24.21303549123573
60,6.408163265306122e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.559202316242313,23.813803484817296,24.22261657876712
60,6.408163265306122e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.639548853300536,23.835434142130747,24.2315785369536
60,6.408163265306122e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.715605212266933,23.85574252859527,24.239979501321724
60,6.408163265306122e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.787707373641094,23.874846313113046,24.24787054962805
60,6.408163265306122e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.856156995824826,23.892849602774593,24.255296741370366
60,6.408163265306122e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.921225705046282,23.90984484225424,24.262297978826673
60,6.408163265306122e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.983158755173466,23.925914402633968,24.268909724375234
60,6.408163265306122e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,22.04217816319697,23.941131917333948,24.275163601324504
60,6.408163265306122e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,22.09848540628577,23.955563410912376,24.281087899744033
60,6.408163265306122e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,22.152263750537113,23.969268257256587,24.286708004371427
60,6.408163265306122e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,22.203680268970643,23.98229999651429,24.292046758246165
60,6.408163265306122e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,22.2528875962453,23.994707034483863,24.29712477306297
60,6.408163265306122e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,22.300025459421036,24.006533243730775,24.301960695133594
60,6.408163265306122e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,22.345222017514313,24.017818482177287,24.306571434191472
60,6.408163265306122e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.38859503721115,24.028599042083666,24.31097236096036
60,6.408163265306122e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.430252927707286,24.038908040090963,24.315177478348463
60,6.408163265306122e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.470295654030444,24.048775757155024,24.319199570290166
60,6.408163265306122e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.508815545206485,24.05822993572381,24.32305033156381
60,6.408163265306122e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.545898011162418,24.06729604031,24.32674048136569
60,6.408163265306122e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.581622180187736,24.075997486606585,24.330279862961007
60,6.408163265306122e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.616061467064508,24.0843558434942,24.33367753136822
60,6.408163265306122e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.649284080517305,24.092391011609003,24.336941830712536
60,6.408163265306122e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.681353477431188,24.100121381580387,24.340080462647865
60,6.408163265306122e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.71232877024627,24.107563974593642,24.34310054702558
60,6.408163265306122e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.742265093081585,24.114734567537457,24.34600867581516
60,6.408163265306122e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.7712139313831,24.121647804672055,24.348810961136756
60,6.775510204081632e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,15.170392530921458,21.338080835355214,23.099403653997513
60,6.775510204081632e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.952740704137335,21.74942351022458,23.301066585249444
60,6.775510204081632e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,16.608221551771493,22.065781967413837,23.45194122095532
60,6.775510204081632e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,17.16666464867484,22.316723319313102,23.56907486388874
60,6.775510204081632e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,17.648882847041392,22.52067327644748,23.662650959802804
60,6.775510204081632e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,18.069945921841793,22.68972082937088,23.739128568807022
60,6.775510204081632e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,18.441088286732352,22.832130371304217,23.802802729189274
60,6.775510204081632e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.770885942895543,22.953745081208396,23.856640857066107
60,6.775510204081632e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,19.06601591380866,23.058813972698523,23.90275899681625
60,6.775510204081632e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,19.33176441636426,23.150501309949615,23.942706756864908
60,6.775510204081632e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.572377301035022,23.231212264398373,23.977644977043227
60,6.775510204081632e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.79130794645407,23.302807815910736,24.0084604642095
60,6.775510204081632e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.991396483420775,23.36675051458071,24.0358423551534
60,6.775510204081632e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,20.175001850888897,23.42420574832437,24.060334289991076
60,6.775510204081632e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,20.34410073134711,23.47611360278953,24.082370888033328
60,6.775510204081632e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.50036277498851,23.523240821350377,24.102303773491542
60,6.775510204081632e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.64520855530825,23.566219013483252,24.12042048496754
60,6.775510204081632e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.77985475406594,23.60557317979742,24.13695843999603
60,6.775510204081632e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.90534977092666,23.641743301791436,24.152115400368203
60,6.775510204081632e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,21.022602063452954,23.675100887543802,24.166057420242943
60,6.775510204081632e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,21.13240290489723,23.70596179708221,24.17892495622338
60,6.775510204081632e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,21.23544481076718,23.734596288378455,24.190837616912365
60,6.775510204081632e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,21.33233657255957,23.76123696235237,24.201897892746757
60,6.775510204081632e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,21.423615610231227,23.78608510236757,24.212194112718514
60,6.775510204081632e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.509758188376036,23.80931577447689,24.22180280870186
60,6.775510204081632e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.5911879173824,23.831081962182623,24.230790621388348
60,6.775510204081632e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.668282867997384,23.851517942461513,24.239215848270558
60,6.775510204081632e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.741381557420837,23.870742060696458,24.247129709727695
60,6.775510204081632e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.810788011303284,23.888859025795615,24.254577391340845
60,6.775510204081632e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.876776064605128,23.905961819598822,24.261598907261348
60,6.775510204081632e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.939593032106043,23.922133294146327,24.268229819477437
60,6.775510204081632e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.999462854178898,23.937447514765807,24.274501840279587
60,6.775510204081632e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,22.05658880363153,23.951970894963114,24.280443339471873
60,6.775510204081632e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,22.11115582367883,23.965763159819794,24.28607977344962
60,6.775510204081632e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,22.163332554576684,23.978878167393102,24.29143404983059
60,6.775510204081632e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,22.2132730963912,23.99136461195387,24.2965268386614
60,6.775510204081632e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,22.26111854724183,24.003266628430993,24.30137683911179
60,6.775510204081632e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,22.306998349785783,24.014624313886856,24.30600100891148
60,6.775510204081632e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.351031473340463,24.025474179011347,24.31041476246405
60,6.775510204081632e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.393327454638552,24.03584954035647,24.314632142517286
60,6.775510204081632e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.43398731660866,24.045780862191933,24.318665969416145
60,6.775510204081632e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.473104381571193,24.055296055368142,24.322527971282298
60,6.775510204081632e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.51076499277748,24.06442073937385,24.326228897905004
60,6.775510204081632e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.547049156141114,24.073178472763335,24.32977862066902
60,6.775510204081632e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.582031112300715,24.08159095632387,24.333186220484187
60,6.775510204081632e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.61577984769672,24.08967821267329,24.336460065355652
60,6.775510204081632e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.64835955212907,24.097458745413878,24.33960787899713
60,6.775510204081632e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.679830029231198,24.104949680510156,24.34263680166983
60,6.775510204081632e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.710247065435322,24.112166892167334,24.345553444254524
60,6.775510204081632e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.73966276224187,24.119125115150524,24.348363936419442
60,7.142857142857143e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,15.080936069542826,21.32202685432224,23.09594421718019
60,7.142857142857143e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.864808674770723,21.735059097436874,23.298066647249176
60,7.142857142857143e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,16.522283677954224,22.052795153814372,23.44929342338395
60,7.142857142857143e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,17.082963880227325,22.30487832761576,23.56670542634555
60,7.142857142857143e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,17.567526421320604,22.50978865966718,23.6605070377852
60,7.142857142857143e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.990958556479008,22.6796544479184,23.737171034032535
60,7.142857142857143e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,18.364444358972968,22.82276903678695,23.801001808785355
60,7.142857142857143e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.696529462236995,22.944997315638126,23.85497337542467
60,7.142857142857143e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.99387314817434,23.050604857356767,23.901206562777606
60,7.142857142857143e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,19.26175197144817,23.142768755368376,23.941254532855208
60,7.142857142857143e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.504407322034346,23.223904263112587,23.976280819741376
60,7.142857142857143e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.725291465971925,23.295880386658453,24.007174309951814
60,7.142857142857143e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.927245558402344,23.360166141196853,24.034625771007047
60,7.142857142857143e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,20.112630900299248,23.417932178199173,24.059180139684685
60,7.142857142857143e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,20.283427342667448,23.470122910564193,24.081273079218455
60,7.142857142857143e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.44130815651071,23.517508670967395,24.10125706369155
60,7.142857142857143e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.587697752410335,23.560724070467135,24.119420330593037
60,7.142857142857143e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.72381670911469,23.60029663866089,24.136000877450083
60,7.142857142857143e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.850717280853143,23.636668502629007,24.15119695139427
60,7.142857142857143e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.96931167185315,23.67021300241981,24.165175015817695
60,7.142857142857143e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,21.080394753840984,23.70124757154664,24.178075874800456
60,7.142857142857143e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,21.184662469514272,23.730043826910737,24.19001943388872
60,7.142857142857143e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,21.282726854890537,23.756835549090564,24.20110843879056
60,7.142857142857143e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,21.37512838828944,23.78182505039665,24.21143143915792
60,7.142857142857143e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.462346208276212,23.805188298396285,24.2210651585862
60,7.142857142857143e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.544806620002316,23.827079069776577,24.230076405141418
60,7.142857142857143e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.62289021708336,23.84763234214017,24.23852362308934
60,7.142857142857143e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.69693787625398,23.866967082036847,24.246458162055205
60,7.142857142857143e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.767255828557648,23.88518855102052,24.253925321879187
60,7.142857142857143e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.83411996960698,23.902390224238726,24.26096521809578
60,7.142857142857143e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.89777953942499,23.918655395448074,24.267613502963446
60,7.142857142857143e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.958460277293593,23.93405852666591,24.273901969412723
60,7.142857142857143e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,22.016367137292672,23.94866638865007,24.279859059507242
60,7.142857142857143e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,22.071686634529,23.96253902907389,24.285510294583364
60,7.142857142857143e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,22.124588879542955,23.975730598025724,24.290878640784342
60,7.142857142857143e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,22.175229348358574,23.98829005477955,24.295984821039642
60,7.142857142857143e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,22.22375042751595,24.000261775292344,24.30084758242381
60,7.142857142857143e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,22.27028276686707,24.01168607632935,24.305483926164484
60,7.142857142857143e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.31494646755097,24.02259966926281,24.309909306253303
60,7.142857142857143e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.35785212816754,24.03303605432154,24.314137801543815
60,7.142857142857143e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.399101768567093,24.04302586420714,24.318182265380376
60,7.142857142857143e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.438789647674966,24.052597164507333,24.322054456104585
60,7.142857142857143e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.47700298930157,24.061775717115534,24.32576515123235
60,7.142857142857143e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.513822627816555,24.070585211862845,24.329324247633917
60,7.142857142857143e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.549323583850665,24.079047470750616,24.332740849685415
60,7.142857142857143e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.583575578727533,24.08718262849348,24.336023347035148
60,7.142857142857143e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.61664349512055,24.09500929251427,24.3391794833902
60,7.142857142857143e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.64858779038593,24.102544685071784,24.342216417510475
60,7.142857142857143e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.67946486816914,24.109804769808044,24.345140777416688
60,7.142857142857143e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.70932741311348,24.116804364667544,24.34795870868155
60,7.510204081632653e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,14.996029334654258,21.307241559693136,23.092795617605084
60,7.510204081632653e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.781254603879658,21.72182634507651,23.295336095178538
60,7.510204081632653e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,16.440543549489394,22.040828990172383,23.44688328110975
60,7.510204081632653e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,17.003281775060987,22.293962430312785,23.564548583199
60,7.510204081632653e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,17.490015588767566,22.49975643521465,23.658555420583625
60,7.510204081632653e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.915652080692045,22.67037532032413,23.73538904398826
60,7.510204081632653e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,18.291325950320218,22.814138979829973,23.79936235654606
60,7.510204081632653e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.625552663235673,22.936932225452487,23.85345537292903
60,7.510204081632653e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.92497354154679,23.04303583342402,23.899793274557965
60,7.510204081632653e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,19.19485504060668,23.135638680987007,23.939932456497395
60,7.510204081632653e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.439433548974304,23.21716528537482,23.975038904207235
60,7.510204081632653e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.66215964175066,23.289492029779993,24.006003396483187
60,7.510204081632653e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.865874920549178,23.3540938732551,24.033518184713216
60,7.510204081632653e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,20.052942491940563,23.41214630760385,24.05812938560476
60,7.510204081632653e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,20.22534485134593,23.46459772586701,24.08027361236959
60,7.510204081632653e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.384758403660705,23.512221762718518,24.100304112503345
60,7.510204081632653e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.532610948124724,23.555655790998024,24.118509759524958
60,7.510204081632653e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.670126549801026,23.59542966759588,24.13512907880321
60,7.510204081632653e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.79836094270098,23.631987494325347,24.150360759179716
60,7.510204081632653e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.91822973639807,23.665704297536095,24.164371636499133
60,7.510204081632653e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,21.030531090581455,23.696898959276684,24.177302831094433
60,7.510204081632653e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,21.135964092760506,23.72584434759558,24.189274518776575
60,7.510204081632653e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,21.235143766640356,23.75277532926995,24.20038967759424
60,7.510204081632653e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,21.32861341518583,23.777895164121826,24.210737058040657
60,7.510204081632653e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.41685483808628,23.801380649952115,24.22039355821511
60,7.510204081632653e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.500296841225353,23.823386293972185,24.22942613852968
60,7.510204081632653e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.579322364015255,23.844047719108985,24.237893376845673
60,7.510204081632653e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.65427448093502,23.86348446408714,24.24584674043238
60,7.510204081632653e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.725461480404103,23.8818022995505,24.253331633133108
60,7.510204081632653e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.793161183095176,23.899095155102074,24.26038826276588
60,7.510204081632653e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.857624629897533,23.91544673144825,24.26705236375878
60,7.510204081632653e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.919079244756716,23.930931856092204,24.273355802445877
60,7.510204081632653e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.977731557947003,23.945617628958853,24.27932708666703
60,7.510204081632653e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,22.03376955968859,23.959564394966456,24.284991796873122
60,7.510204081632653e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,22.087364741554133,23.972826573300942,24.290372952482016
60,7.510204081632653e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,22.13867387310613,23.985453367438392,24.29549132456263
60,7.510204081632653e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,22.187840553097104,23.997489375453966,24.300365703796714
60,7.510204081632653e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,22.234996568018733,24.008975116586075,24.30501313100909
60,7.510204081632653e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.280263085429077,24.01994748715873,24.30944909622778
60,7.510204081632653e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.323751705094914,24.030440156684445,24.313687711174598
60,7.510204081632653e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.3655653873862,24.040483913104808,24.317741859234218
60,7.510204081632653e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.405799275360913,24.050106964628988,24.321623326258027
60,7.510204081632653e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.44454142451956,24.05933520440898,24.32534291500206
60,7.510204081632653e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.481873452123523,24.068192443281312,24.328910545537177
60,7.510204081632653e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.517871116264544,24.076700614979845,24.332335343601727
60,7.510204081632653e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.552604833410356,24.084879957550864,24.335625718546623
60,7.510204081632653e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.586140141937243,24.09274917412227,24.338789432280244
60,7.510204081632653e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.618538118122704,24.10032557572148,24.3418336604022
60,7.510204081632653e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.64985575020868,24.107625208440272,24.344765046537066
60,7.510204081632653e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.68014627538319,24.11466296690549,24.347589750736454
60,7.877551020408163e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,14.915347430770483,21.29358418481681,23.08991823378032
60,7.877551020408163e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.70177334134554,21.709600088523267,23.2928406118305
60,7.877551020408163e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,16.362714888656644,22.02977087101744,23.444680532814115
60,7.877551020408163e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,16.927349626810383,22.283873328668165,23.562577273780487
60,7.877551020408163e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,17.416097793721168,22.49048290466428,23.656771637095847
60,7.877551020408163e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.84378869248759,22.661797028087427,23.733760265524626
60,7.877551020408163e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,18.22150870244364,22.80616002085029,23.797863834168087
60,7.877551020408163e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.557743432337038,22.92947503557541,23.85206783938257
60,7.877551020408163e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.859116142109066,23.03603685171023,23.898501438620933
60,7.877551020408163e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,19.13088286204017,23.12904520442956,23.938723980480802
60,7.877551020408163e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.377274541073792,23.210933149743695,23.973903689978563
60,7.877551020408163e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.601739577751957,23.28358387256047,24.004933074761976
60,7.877551020408163e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.80711952495022,23.348477813542683,24.032505741985105
60,7.877551020408163e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.995778811593933,23.406794929368456,24.05716888646167
60,7.877551020408163e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,20.169702117970342,23.45948728519287,24.079359989428426
60,7.877551020408163e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.330568552798944,23.5073315626652,24.099433005093495
60,7.877551020408163e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.479808905610607,23.55096768349797,24.11767738816744
60,7.877551020408163e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.618650361222404,23.590927652757706,24.134332146361867
60,7.877551020408163e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.74815179756872,23.627657395238057,24.14959637216234
60,7.877551020408163e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.869231922652443,23.661533494180475,24.163637241775078
60,7.877551020408163e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.98269190408327,23.692876169145833,24.176596164542026
60,7.877551020408163e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,21.089233718843843,23.721959443546545,24.188593563260902
60,7.877551020408163e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,21.1894751455459,23.749019187292376,24.199732628312045
60,7.877551020408163e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,21.283962099524768,23.774259535328678,24.21010229373686
60,7.877551020408163e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.373178847905766,23.797858052319093,24.219779617114813
60,7.877551020408163e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.45755652043509,23.819969920287797,24.228831698089387
60,7.877551020408163e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.53748024065297,23.840731358310954,24.237317236619013
