N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
105,9.714285714285714e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.114195443480188,18.27104780158468,21.346841168542152
105,9.714285714285714e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.759144929227634,18.84135086755044,21.700750065180607
105,9.714285714285714e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.334668397727983,19.31440947607822,21.983005067051593
105,9.714285714285714e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.85310961112584,19.713488253949535,22.213420583701637
105,9.714285714285714e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.323711507055783,20.054884823690905,22.405106085303398
105,9.714285714285714e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.753607527777973,20.350385833894336,22.567086396895718
105,9.714285714285714e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.148436801308165,20.608741930132233,22.705780172747
105,9.714285714285714e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.512745026220815,20.83659440840759,22.825878612865765
105,9.714285714285714e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.850256268550922,21.039079366916663,22.930890664227157
105,9.714285714285714e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.164063373449585,21.220234043736486,23.02349377101474
105,9.714285714285714e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.456765081622866,21.383277467703763,23.10576662644263
105,9.714285714285714e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.730567106922269,21.530808809698026,23.1793478210855
105,9.714285714285714e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.987358164694713,21.66495042060845,23.245546547688775
105,9.714285714285714e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.228768169917775,21.78745283445521,23.305421467184313
105,9.714285714285714e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.45621347685954,21.89977308399251,23.359837937089935
105,9.714285714285714e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.670932526739254,22.00313395030179,23.409510229357235
105,9.714285714285714e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.874014278893075,22.09856936904275,23.45503314104458
105,9.714285714285714e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.06642113325949,22.186959637298894,23.49690598356383
105,9.714285714285714e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.24900759265211,22.26905900518365,23.535551012441726
105,9.714285714285714e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.422535591350343,22.34551751218091,23.57132774545221
105,9.714285714285714e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.5876871870328,22.41689842518528,23.60454420133473
105,9.714285714285714e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.745075146977108,22.483692280603798,23.635465805306264
105,9.714285714285714e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.895251837513598,22.54632827947183,23.66432250776512
105,9.714285714285714e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.03871673508873,22.60518360113299,23.691314521041026
105,9.714285714285714e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.175922809102733,22.66059106677236,23.71661697745867
105,9.714285714285714e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.307281974851236,22.712845484698313,23.740383738221936
105,9.714285714285714e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.433169775077797,22.762208934991765,23.762750528444514
105,9.714285714285714e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.553929417790908,22.808915195069368,23.78383753346494
105,9.714285714285714e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.66987527385696,22.85317346502795,23.80375156145833
105,9.714285714285714e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.78129591888766,22.8951715188863,23.822587854600904
105,9.714285714285714e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.888456788796532,22.93507838248252,23.840431613671463
105,9.714285714285714e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.991602506384552,22.973046619063282,23.857359287641962
105,9.714285714285714e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.090958926548698,23.00921428808892,23.873439669466894
105,9.714285714285714e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.18673493985532,23.04370663055914,23.888734831225516
105,9.714285714285714e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.279124067814866,23.07663752443576,23.903300925445613
105,9.714285714285714e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.368305877933008,23.10811074597684,23.917188874429335
105,9.714285714285714e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.454447242303303,23.138221066547498,23.930444965431683
105,9.714285714285714e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.537703459914432,23.167055209440765,23.943111366364324
105,9.714285714285714e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.618219259893856,23.194692687128065,23.955226574131476
105,9.714285714285714e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.69612970040794,23.221206536039194,23.966825805654533
105,9.714285714285714e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.771560975877577,23.246663963217774,23.977941339951418
105,9.714285714285714e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.844631143401728,23.27112691695111,23.988602818272774
105,9.714285714285714e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.91545077781819,23.29465259161038,23.998837508178525
105,9.714285714285714e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.984123563565063,23.317293875390153,24.00867053650666
105,9.714285714285714e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.050746830444687,23.33909974834432,24.018125095431365
105,9.714285714285714e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.115412039486447,23.360115637048466,24.02722262516506
105,9.714285714285714e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.17820522431873,23.380383731304104,24.035982976339778
105,9.714285714285714e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.239207392788376,23.399943267540877,24.04442455465343
105,9.714285714285714e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.298494893003046,23.41883078294535,24.05256445000398
105,1.0081632653061224e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.32624892691168,17.547995685106393,20.88346595228203
105,1.0081632653061224e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.055706454796717,18.25114152370926,21.341124699331722
105,1.0081632653061224e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.699162241999884,18.822451589676845,21.69555102936053
105,1.0081632653061224e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.273624609638162,19.296459555012774,21.978240364076562
105,1.0081632653061224e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.791340450375467,19.696421744804155,22.20902488499802
105,1.0081632653061224e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.261481210496601,20.038635252732995,22.40102736432591
105,1.0081632653061224e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.691126245152146,20.334889760895955,22.56328267400858
105,1.0081632653061224e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.085872962563768,20.59394043970726,22.70221715115279
105,1.0081632653061224e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.450234378611409,20.822433570818898,22.822527948528084
105,1.0081632653061224e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.787908630527067,21.025510191717274,22.92772868512504
105,1.0081632653061224e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.101967776325191,21.20721219530728,23.020500516885676
105,1.0081632653061224e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.394993744742443,21.370762882366943,23.102925119539105
105,1.0081632653061224e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.669178551403933,21.518765286564275,23.176643505481124
105,1.0081632653061224e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.926399679905153,21.65334522246416,23.242966853105532
105,1.0081632653061224e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.168277786284072,21.776256315787254,23.30295546594648
105,1.0081632653061224e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.396221557266667,21.888958352972494,23.35747607154991
105,1.0081632653061224e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.611463059878066,21.99267656613004,23.407244093248945
105,1.0081632653061224e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.815085937358514,22.08844707331226,23.452855302536832
105,1.0081632653061224e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.008048144305395,22.17715211674826,23.4948098408796
105,1.0081632653061224e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.191200458559653,22.25954768273288,23.5335306751456
105,1.0081632653061224e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.365301688206106,22.33628536308278,23.569377936142374
105,1.0081632653061224e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.531031264559005,22.407929815283985,23.602660173691213
105,1.0081632653061224e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.688999747362743,22.474972823949376,23.63364327534454
105,1.0081632653061224e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.839757647581408,22.537844712831657,23.662557595833363
105,1.0081632653061224e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.983802883325165,22.596923673231167,23.68960370261004
105,1.0081632653061224e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.121587116877095,22.65254344035989,23.71495704116044
105,1.0081632653061224e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.2535211694146,22.70499964980879,23.738771749892557
105,1.0081632653061224e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.379979670552206,22.754555131951825,23.761183800172972
105,1.0081632653061224e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.501305069251096,22.80144434603178,23.782313596836367
105,1.0081632653061224e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.617811108726798,22.845877112958295,23.802268144327762
105,1.0081632653061224e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.72978584914287,22.88804177308099,23.82114286085564
105,1.0081632653061224e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.837494306891667,22.928107869820245,23.839023105531087
105,1.0081632653061224e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.94118076733506,22.96622844029919,23.855985470125706
105,1.0081632653061224e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.04107081821175,23.00254197859201,23.872098876717246
105,1.0081632653061224e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.137373143128617,23.03717412497267,23.887425514428838
105,1.0081632653061224e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.23028110820043,23.070239124809,23.902021642130595
105,1.0081632653061224e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.319974169699368,23.101841092972812,23.915938278960695
105,1.0081632653061224e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.40661912628302,23.132075113384253,23.92922180054099
105,1.0081632653061224e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.49037123582718,23.161028198263285,23.941914455585874
105,1.0081632653061224e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.57137521394975,23.188780127549283,23.954054815029988
105,1.0081632653061224e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.649766128839534,23.215404185617036,23.96567816374761
105,1.0081632653061224e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.725670204954238,23.240967809665275,23.97681684324129
105,1.0081632653061224e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.79920554640177,23.26553316190026,23.987500552317954
105,1.0081632653061224e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.870482789366452,23.2891576357716,23.99775661164101
105,1.0081632653061224e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.93960569169456,23.31189430496647,24.00761019712096
105,1.0081632653061224e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.006671666677615,23.33379232257684,24.017084546349572
105,1.0081632653061224e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.071772267207763,23.354897276783127,24.02620114163457
105,1.0081632653061224e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.13499362565949,23.37525150848029,24.034979872679973
105,1.0081632653061224e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.19641685422624,23.39489439551662,24.043439181498393
105,1.0081632653061224e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.256118409842994,23.413862607579183,24.05159619178408
105,1.0448979591836734e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.271855504715136,17.528191753112257,20.877522968099804
105,1.0448979591836734e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.999296726243728,18.23231499837528,21.33576625591473
105,1.0448979591836734e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.64128428440814,18.804572930870005,21.690677212548756
105,1.0448979591836734e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.214696324066637,19.279475328290204,21.973773414515215
105,1.0448979591836734e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.731686690795394,19.68027040167279,22.204903654157036
105,1.0448979591836734e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.20135809680618,20.02325454869222,22.397203143009616
105,1.0448979591836734e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.630737843596702,20.320220174511658,22.55971615187098
105,1.0448979591836734e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.02538314487186,20.57992661976141,22.698876207190445
105,1.0448979591836734e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.389775493125713,20.809024799016854,22.819386033414663
105,1.0448979591836734e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.72758798711944,21.0126603586188,22.92476362328272
105,1.0448979591836734e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.041872587070511,21.194879545929645,23.017693608081675
105,1.0448979591836734e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.335194946813223,21.358909664982814,23.100260456465573
105,1.0448979591836734e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.609733804117077,21.507357373954143,23.174107448967327
105,1.0448979591836734e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.867355740885893,21.64235174067967,23.240547623812528
105,1.0448979591836734e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.109672413806344,21.765649297116187,23.300642823194618
105,1.0448979591836734e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.33808504626951,21.878712419927123,23.35526105809563
105,1.0448979591836734e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.553819491527012,21.98276864805956,23.405118830533866
105,1.0448979591836734e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.7579542023459,22.078856154565095,23.45081282497191
105,1.0448979591836734e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.951442785833002,22.167859014049167,23.492843960617016
105,1.0448979591836734e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.135132370460255,22.250534848942166,23.53163587088232
105,1.0448979591836734e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.309778695853716,22.3275367144268,23.56754926103226
105,1.0448979591836734e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.476058610314038,22.39943057927222,23.600893178570818
105,1.0448979591836734e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.634580497807093,22.46670940542666,23.631933944328964
105,1.0448979591836734e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.785893036329917,22.52980457587271,23.6609022919721
105,1.0448979591836734e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.930492600508067,22.58909523685558,23.687999121780766
105,1.0448979591836734e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.068829554275133,22.64491598629677,23.713400172750347
105,1.0448979591836734e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.2013136285627,22.697563240769085,23.73725984310627
105,1.0448979591836734e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.32831853980001,22.747300539072434,23.759714335029678
105,1.0448979591836734e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.450185974708656,22.794362984332547,23.780884259094524
105,1.0448979591836734e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.567229043165405,22.83896098381286,23.800876803720485
105,1.0448979591836734e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.679735282236482,22.881283412834403,23.8197875521238
105,1.0448979591836734e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.787969279609943,22.921500303804372,23.837702011835752
105,1.0448979591836734e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.892174972850057,22.959765141597025,23.85469690849073
105,1.0448979591836734e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.992577671293095,22.996216830987247,23.870841285210247
105,1.0448979591836734e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.089385839694494,23.0309813895966,23.886197440840967
105,1.0448979591836734e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.182792676431557,23.064173410057922,23.900821733945303
105,1.0448979591836734e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.272977513907083,23.095897327325837,23.914765274443408
105,1.0448979591836734e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.36010706454603,23.126248520797983,23.92807452080078
105,1.0448979591836734e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.444336532258063,23.155314275859116,23.940791797485783
105,1.0448979591836734e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.52581060632889,23.18317462534627,23.952955744838572
105,1.0448979591836734e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.604664352245685,23.209903088090595,23.96460171144145
105,1.0448979591836734e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.681024011931832,23.2355673189427,23.97576209737978
105,1.0448979591836734e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.755007724130778,23.260229682420917,23.986466655423158
105,1.0448979591836734e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.82672617423401,23.28394776026438,23.9967427560233
105,1.0448979591836734e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.896283181611,23.306774801612118,24.00661562110113
105,1.0448979591836734e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.96377623143791,23.328760123238215,24.016108530830838
105,1.0448979591836734e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.0292969571543,23.349949466198957,24.02524300698942
105,1.0448979591836734e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.0929315788697,23.370385314330363,24.034038975915294
105,1.0448979591836734e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.154761302418635,23.390107179276526,24.042514913670548
105,1.0448979591836734e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.21486268317056,23.409151856089657,24.050687975638144
105,1.0816326530612245e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.219392664533375,17.509442507355697,20.871942099829553
105,1.0816326530612245e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.944862583384012,18.21448605177463,21.330733821045595
105,1.0816326530612245e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.585407722005227,18.787637584094096,21.686099567431473
105,1.0816326530612245e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.157781202464154,19.26338394497215,21.96957765093474
105,1.0816326530612245e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.674047438004635,19.66496542739272,22.20103242180329
105,1.0816326530612245e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.143243019113795,20.0086775952273,22.393610748052488
105,1.0816326530612245e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.572345124103393,20.30631530215162,22.556365710931903
105,1.0816326530612245e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.966872223335505,20.56664174046498,22.695737577985742
105,1.0816326530612245e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.331275391464587,20.796312138578386,22.816434299079493
105,1.0816326530612245e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.669203539936884,21.000476451523113,22.92197796961716
105,1.0816326530612245e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.983689191935648,21.18318500750657,23.01505648131424
105,1.0816326530612245e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.27728224267546,21.347668868572697,23.097756923366227
105,1.0816326530612245e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.552148557432941,21.496538099572795,23.171724704682624
105,1.0816326530612245e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.810144135786087,21.631924829026744,23.238274608885725
105,1.0816326530612245e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.05287188720081,21.75558832519273,23.298469922276603
105,1.0816326530612245e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.281725770917557,21.868993405057186,23.353179860494844
105,1.0816326530612245e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.497925583647632,21.973369782072396,23.403121938101474
105,1.0816326530612245e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.70254471150616,22.069757567300687,23.448893696598123
105,1.0816326530612245e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.89653251119659,22.15904256410459,23.490996785327468
105,1.0816326530612245e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.080732537445737,22.2419839390754,23.529855463479382
105,1.0816326530612245e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.255897519752523,22.31923612893533,23.565830975663033
105,1.0816326530612245e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.422701767777806,22.39136634076504,23.599232836665834
105,1.0816326530612245e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.581751522793567,22.458868648613734,23.630327774147155
105,1.0816326530612245e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.733593653775753,22.522175436235667,23.659346877586795
105,1.0816326530612245e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.87872300840879,22.581666752310177,23.686491359797184
105,1.0816326530612245e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.017588662829617,22.63767801018767,23.711937235392924
105,1.0816326530612245e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.15059926343253,22.69050636475388,23.73583914658674
105,1.0816326530612245e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.278127615261916,22.74041602464029,23.75833351231676
105,1.0816326530612245e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.40051464145663,22.787642701872084,23.77954113637229
105,1.0816326530612245e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.518072814699035,22.83239735828801,23.799569379951024
105,1.0816326530612245e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.631089143100056,22.87486937525436,23.8185139812388
105,1.0816326530612245e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.73982777821046,22.915229247783724,23.8364605871608
105,1.0816326530612245e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.84453230113498,22.953630884394233,23.853486049075
105,1.0816326530612245e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.94542773320368,22.990213578492742,23.869659523790926
105,1.0816326530612245e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.042722310010113,23.025103704808604,23.885043413209953
105,1.0816326530612245e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.136609051370865,23.058416184645775,23.899694169531845
105,1.0816326530612245e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.227267154643155,23.090255755932365,23.913662987944676
105,1.0816326530612245e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.314863234619587,23.12071807777315,23.92699640472787
105,1.0816326530612245e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.39955242972805,23.14989069416033,23.9397368155044
105,1.0816326530612245e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.481479391376336,23.17785387737034,23.951922925807967
105,1.0816326530612245e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.560779170846093,23.20468136823141,23.963590144062668
105,1.0816326530612245e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.63757801612075,23.23044102769327,23.97477092538313
105,1.0816326530612245e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.71199408931731,23.255195411861735,23.98549507322789
105,1.0816326530612245e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.78413811395206,23.279002280796227,23.99579000481764
105,1.0816326530612245e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.854113960044117,23.301915049808354,24.00568098529326
105,1.0816326530612245e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.922019174011115,23.323983190706993,24.015191334830273
105,1.0816326530612245e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.987945459442628,23.34525258935591,24.024342612282563
105,1.0816326530612245e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.051979114044915,23.36576586499599,24.033154778402288
105,1.0816326530612245e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.114201427421754,23.385562656019644,24.041646341237527
105,1.0816326530612245e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.17468904377698,23.404679876247258,24.04983448594008
105,1.1183673469387753e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.168763637989548,17.491668870484094,20.866691777924213
105,1.1183673469387753e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.892306537293582,18.197580290443298,21.32599901615502
105,1.1183673469387753e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.53143525572536,18.771575522851812,21.68179234360857
