N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
115,4.571428571428571e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.22850489790327,22.865430921785176,23.766042478463344
115,4.571428571428571e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.32787394861148,22.904914677113727,23.78479387830069
115,4.571428571428571e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.423510144986036,22.942533845847688,23.802610814793983
115,4.571428571428571e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.515623256396214,22.97841760328292,23.81956145618343
115,4.571428571428571e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.60440736871314,23.012683449392572,23.83570749641824
115,4.571428571428571e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.690042347169047,23.045438500120156,23.85110490609441
115,4.571428571428571e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.77269513582661,23.07678061082581,23.865804581223145
115,4.571428571428571e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.852520914893127,23.106799356824187,23.879852905692204
115,4.571428571428571e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.92966413397755,23.135576891807123,23.893292240527032
115,4.571428571428571e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.00425943674993,23.163188701541078,23.906161350828086
115,4.571428571428571e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.076432490283732,23.189704267470656,23.918495779462084
115,4.571428571428571e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.146300730504397,23.215187652548114,23.93032817509101
115,4.571428571428571e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.213974033607524,23.239698019735176,23.9416885809244
115,4.571428571428571e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.27955532199763,23.26329009203773,23.95260468957198
115,4.571428571428571e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.343141112165426,23.286014561630452,23.963102068552775
115,4.571428571428571e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.404822010970307,23.307918454530345,23.973204360328847
115,4.571428571428571e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.464683165975558,23.329045456354937,23.9829334601579
115,4.571428571428571e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.522804674775283,23.349436203932246,23.992309674583634
115,4.571428571428571e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.579261957652854,23.369128546865664,24.001351862980677
115,4.938775510204081e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.678863983716184,17.304954202869148,20.53727899024504
115,4.938775510204081e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.420703603849317,18.01971641441865,21.02809205007365
115,4.938775510204081e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.072998197391497,18.602374365963144,21.410182564096417
115,4.938775510204081e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.65361342086201,19.08714538527857,21.716212302410664
115,4.938775510204081e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.175407044136271,19.49716880958767,21.966907555694384
115,4.938775510204081e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.648000172665535,19.848720240194563,22.176070571119176
115,4.938775510204081e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.078811390414993,20.153613149142664,22.353255102801967
115,4.938775510204081e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.473698983153279,20.420646693230335,22.505287636846216
115,4.938775510204081e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.837379693420235,20.656518601685583,22.63717745707749
115,4.938775510204081e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.173712758569913,20.866422373376807,22.752684510581172
115,4.938775510204081e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.485898955815635,21.054450208298842,22.854686556595016
115,4.938775510204081e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.776623956039826,21.223872125214434,22.945423868792034
115,4.938775510204081e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.048163999646764,21.377333769182112,23.026666678931008
115,4.938775510204081e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.302465373475037,21.51699942033994,23.09983242582744
115,4.938775510204081e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.541205233685897,21.644657224130704,23.16606954490286
115,4.938775510204081e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.765838868917033,21.76179784936781,23.226318441359172
115,4.938775510204081e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.977636925521573,21.869674119327456,23.281356586191674
115,4.938775510204081e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.177715080922646,21.969346798191562,23.331832361076703
115,4.938775510204081e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.367057952869192,22.06172015652124,23.378290798330234
115,4.938775510204081e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.54653855180334,22.14756989089962,23.42119339471056
115,4.938775510204081e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.716934246583225,22.227565254841515,23.46093353285829
115,4.938775510204081e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.878939973524115,22.302286758362,23.49784860644154
115,4.938775510204081e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.03317924475113,22.372240440642557,23.532229643102408
115,4.938775510204081e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.180213384135477,22.43786946754918,23.564329007847952
115,4.938775510204081e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.320549324124208,22.499563622574886,23.59436661941345
115,4.938775510204081e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.45464622532725,22.557667125444006,23.622535004169123
115,4.938775510204081e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.582921126409122,22.61248511302789,23.649003433601543
115,4.938775510204081e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.70575379010727,22.664289042678543,23.673921333614842
115,4.938775510204081e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.82349087886581,22.71332122173712,23.69742111095271
115,4.938775510204081e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.936449568293522,22.75979862402637,23.719620509814522
115,4.938775510204081e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.04492068674699,22.80391612113578,23.740624587342086
115,4.938775510204081e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.149171453490734,22.84584923071889,23.760527378016178
115,4.938775510204081e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.249447875305115,22.88575646411581,23.779413302671912
115,4.938775510204081e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.34597685118911,22.923781339910523,23.797358366718697
115,4.938775510204081e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.438968026588533,22.960054117671977,23.814431183468084
115,4.938775510204081e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.52861543188709,22.994693296274228,23.83069385165206
115,4.938775510204081e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.61509893439412,23.02780691330199,23.846202710811568
115,4.938775510204081e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.698585528552318,23.05949367572261,23.861008993939663
115,4.938775510204081e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.7792304853488,23.08984394686498,23.87515939332593
115,4.938775510204081e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.857178378823516,23.11894061059818,23.888696552779965
115,4.938775510204081e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.932564004959282,23.146859830179828,23.90165949717219
115,4.938775510204081e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.00551320608992,23.173671716476242,23.914084008416324
115,4.938775510204081e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.07614361212525,23.199440917938823,23.926002955521948
115,4.938775510204081e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.14456530835662,23.224227142836103,23.9374465851386
115,4.938775510204081e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.210881438300543,23.248085622647526,23.948442777997624
115,4.938775510204081e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.275188748929967,23.271067524221188,23.959017275834988
115,4.938775510204081e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.337578084691586,23.293220317187426,23.969193882685264
115,4.938775510204081e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.398134835907822,23.31458810219778,23.978994643859675
115,4.938775510204081e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.456939346450344,23.33521190478326,23.98844000544476
115,4.938775510204081e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.514067284992457,23.355129938961063,23.99754895675012
115,5.306122448979592e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.589895616884158,17.25191795238952,20.515749587769008
115,5.306122448979592e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.328724451893821,17.96910591280523,21.00856444636536
115,5.306122448979592e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.978900308845846,18.554157773622943,21.392337190428194
115,5.306122448979592e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.558070365741086,19.041215365058644,21.699793992452918
115,5.306122448979592e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.078937048961109,19.45338758463187,21.95171189703216
115,5.306122448979592e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.551007388353343,19.806941668490527,22.161932409767093
115,5.306122448979592e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.981614128356192,20.11369353448743,22.340039642931103
115,5.306122448979592e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.376549720942274,20.382449878884202,22.492883716999977
115,5.306122448979592e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.740479643652996,20.619918103483926,22.625492489755203
115,5.306122448979592e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.077222715424686,20.831301973439775,22.74164065582441
115,5.306122448979592e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.389947518410217,21.02070376130736,22.84421780463045
115,5.306122448979592e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.681313858316143,21.19140298178258,22.93547379409592
115,5.306122448979592e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.95357704581803,21.346054035348043,23.017186693647254
115,5.306122448979592e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.208666328895536,21.48682917104401,23.090780407895018
115,5.306122448979592e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.44824492166995,21.615523732591367,23.15740875007985
115,5.306122448979592e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.67375665621293,21.733634863067625,23.218016632459378
115,5.306122448979592e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.886462731828114,21.842421195949612,23.273385330119787
115,5.306122448979592e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.087471014176266,21.942948705277626,23.324166456696748
115,5.306122448979592e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.277759647697014,22.036126333508864,23.370907807254657
115,5.306122448979592e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.45819627066999,22.12273396961992,23.41407325373355
115,5.306122448979592e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.629553789875423,22.203444633433584,23.454058231676687
115,5.306122448979592e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.79252343481492,22.278842223232292,23.49120191797416
115,5.306122448979592e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.94772563988134,22.34943583121858,23.5257968964863
115,5.306122448979592e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.09571917690259,22.415671378914105,23.55809689629835
115,5.306122448979592e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.237008866843208,22.477941141506818,23.588323036737297
115,5.306122448979592e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.37205212898587,22.536591595847785,23.616668904977033
115,5.306122448979592e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.501264572358412,22.59192992720677,23.643304713225398
115,5.306122448979592e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.62502479301685,22.644229455313646,23.66838072450023
115,5.306122448979592e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.7436785089163,22.693734183832397,23.69203009289464
115,5.306122448979592e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.857542139162682,22.740662634420186,23.714371231881305
115,5.306122448979592e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.966905914809885,22.78521109348697,23.735509799711934
115,5.306122448979592e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.07203659272763,22.827556374141267,23.75554037225666
115,5.306122448979592e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.17317983165834,22.86785817586759,23.774547859242386
115,5.306122448979592e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.270562279496193,22.906261108750176,23.792608708672418
115,5.306122448979592e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.36439341271184,22.942896436664405,23.809791935499096
115,5.306122448979592e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.454867162240376,22.977883583988227,23.8261600037622
115,5.306122448979592e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.542163354723595,23.011331442466382,23.841769585990782
115,5.306122448979592e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.626448993541565,23.043339508528543,23.85667221933579
115,5.306122448979592e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.707879400376104,23.073998876197575,23.870914874465377
115,5.306122448979592e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.7865992350009,23.103393106567967,23.884540450458697
115,5.306122448979592e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.862743408415074,23.131598991399272,23.897588206693065
115,5.306122448979592e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.936437902313106,23.158687225593507,23.910094140892536
115,5.306122448979592e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.007800506073433,23.18472300099438,23.922091321005492
115,5.306122448979592e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.076941480924905,23.209766532059433,23.93361017736369
115,5.306122448979592e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.143964159667878,23.23387352235647,23.94467876055733
115,5.306122448979592e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.208965489222624,23.257095579519177,23.95532296963429
115,5.306122448979592e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.272036522344152,23.279480585191877,23.9655667545288
115,5.306122448979592e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.333262864047246,23.301073025560886,23.97543229605601
115,5.306122448979592e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.392725077587414,23.321914287289484,23.98494016631907
115,5.306122448979592e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.450499054260757,23.3420429230129,23.994109471972475
115,5.673469387755102e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.5045164496593,17.202655680186275,20.4962601365166
115,5.673469387755102e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.240383606177506,17.922061861003204,20.990881069460972
115,5.673469387755102e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.88845521337836,18.50931077848126,21.37617277250742
115,5.673469387755102e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.466170150184626,18.99847214833526,21.684918919982604
115,5.673469387755102e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.986082523799924,19.41262506748163,21.937942021105197
115,5.673469387755102e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.457590271476892,19.768027850424172,22.14911882117966
115,5.673469387755102e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.887943905206345,20.076497820923688,22.32806072247822
115,5.673469387755102e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.2828726937243,20.34684802538765,22.481639114355854
115,5.673469387755102e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.646992819052215,20.585794354925785,22.614898583828207
115,5.673469387755102e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.98408415690845,20.79854973256669,22.731627117584036
115,5.673469387755102e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.297284205324589,20.98922549612777,22.834724973817117
115,5.673469387755102e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.589227743925456,21.16110975552264,22.926450657989093
115,5.673469387755102e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.862149787774074,21.316864868204952,23.00858931414901
115,5.673469387755102e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.11796302422564,21.458670347401483,23.082570685342326
115,5.673469387755102e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.35831708422001,21.58832811422501,23.149553442387223
115,5.673469387755102e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.584644610190065,21.70734123906843,23.210486569746262
115,5.673469387755102e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.798197550205934,21.816973683367852,23.26615478044158
115,5.673469387755102e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.00007609880107,21.918296205178212,23.31721260964756
115,5.673469387755102e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.191252024828014,22.012222042072807,23.364210350336855
115,5.673469387755102e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.372587658725237,22.099534941316687,23.40761402234738
115,5.673469387755102e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.544851483524948,22.180911392072094,23.44782091799722
115,5.673469387755102e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.70873104005664,22.25693841628562,23.485171827287722
115,5.673469387755102e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.864843687490527,22.328127922831378,23.519960742046624
115,5.673469387755102e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.01374563608348,22.39492837725269,23.552442625653118
115,5.673469387755102e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.155939576590956,22.457734356466414,23.58283968393253
115,5.673469387755102e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.291881161292714,22.516894423527784,23.611346464163283
115,5.673469387755102e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.42198453873584,22.572717657954918,23.638134030065103
115,5.673469387755102e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.546627103697446,22.625479102517293,23.663353402461475
115,5.673469387755102e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.666153592412257,22.675424330972703,23.687138412054658
115,5.673469387755102e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.780879628507112,22.722773298216467,23.70960807829383
115,5.673469387755102e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.891094805711976,22.76772360122701,23.730868603735157
115,5.673469387755102e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.99706537798831,22.8104532535363,23.751015054515275
115,5.673469387755102e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.09903661546996,22.85112305598028,23.770132783119116
115,5.673469387755102e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.19723487465247,22.889878630724976,23.7882986384076
115,5.673469387755102e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.291869423277898,22.92685217315445,23.80558199912165
115,5.673469387755102e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.383134053816047,22.962163966300253,23.822045660204687
115,5.673469387755102e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.471208514110177,22.9959236945798,23.83774659582778
115,5.673469387755102e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.556259779341374,23.02823158723668,23.852736618685697
115,5.673469387755102e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.638443185822307,23.059179416715907,23.86706295164889
115,5.673469387755102e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.717903444118857,23.088851373031133,23.880768725074542
115,5.673469387755102e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.794775546458222,23.117324831738244,23.893893410817604
115,5.673469387755102e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.869185581275772,23.144671030341733,23.906473202148167
115,5.673469387755102e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.941251465967994,23.170955665624845,23.918541347281273
115,5.673469387755102e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.01108360741248,23.19623942250256,23.93012844299838
115,5.673469387755102e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.078785498550317,23.22057844338247,23.941262693819407
115,5.673469387755102e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.144454258227896,23.244024745710256,23.951970141356
115,5.673469387755102e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.208181120584115,23.26662659425409,23.962274867769946
115,5.673469387755102e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.27005187946872,23.288428833756942,23.97219917668597
115,5.673469387755102e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.330147292696626,23.309473186794857,23.981763754423294
115,5.673469387755102e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.3885434503628,23.32979852101822,23.990987813995794
115,6.040816326530612e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.422559799798973,17.15683235054377,20.478552807591726
115,6.040816326530612e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.155517787295636,17.878271762234295,20.974809684040228
115,6.040816326530612e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.801504370880764,18.467541430072636,21.36147825574251
115,6.040816326530612e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.377759752343673,18.95864230109536,21.671393785977795
115,6.040816326530612e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.896696382081414,19.37462445002406,21.925419696803583
115,6.040816326530612e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.367607849059896,19.73173690719175,22.137464505106617
115,6.040816326530612e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.797665881526141,20.04179756136045,22.317164250012397
115,6.040816326530612e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.19253911079279,20.313624804516014,22.471409541065846
115,6.040816326530612e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.556796324514252,20.55394199804682,22.60526009489365
115,6.040816326530612e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.89417988710106,20.76797025747862,22.722515926879375
115,6.040816326530612e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.2077972974403,20.95982910194382,22.826086955024028
115,6.040816326530612e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.500259134250156,21.132814441815697,22.918239517993864
115,6.040816326530612e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.77378074553173,21.28959588401974,23.0007651706905
115,6.040816326530612e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.03025873644689,21.43235957941627,23.075098948563937
115,6.040816326530612e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.27132951773953,21.562913472946935,23.142403926994614
115,6.040816326530612e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.49841481587658,21.682766073529628,23.20363278383384
115,6.040816326530612e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.712757531944828,21.793186238722335,23.25957335094268
115,6.040816326530612e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.915450339437086,21.895249128586197,23.310882814419557
115,6.040816326530612e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.107458739338565,21.989871937290125,23.358113734194465
115,6.040816326530612e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.289639828771193,22.07784196978949,23.401734079745165
115,6.040816326530612e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.462757715524273,22.15983891706925,23.44214282904122
115,6.040816326530612e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.627496279875842,22.236452686107572,23.479682236737684
115,6.040816326530612e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.7844698179604,22.308197789080086,23.5146475732188
115,6.040816326530612e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.93423197823653,22.375525044313868,23.547294922846902
115,6.040816326530612e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.077283311405886,22.43883115864942,23.5778474783132
115,6.040816326530612e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.214077685508435,22.498466626637956,23.60650065904979
115,6.040816326530612e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.345027765755585,22.55474228241768,23.63342630236051
115,6.040816326530612e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.470509718587074,22.607934765497454,23.658776117585482
115,6.040816326530612e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.59086726838586,22.6582911052394,23.68268455022323
115,6.040816326530612e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.706415210996692,22.706032585774217,23.7052711703833
115,6.040816326530612e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.817442469069878,22.75135801998091,23.726642675277503
115,6.040816326530612e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.924214759021783,22.79444653547485,23.746894576620452
115,6.040816326530612e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.026976927311637,22.835459955548142,23.766112629324237
115,6.040816326530612e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.12595500390396,22.87454484222502,23.784374046615664
115,6.040816326530612e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.221358012886203,22.911834256161157,23.80174853792852
