N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
125,4.571428571428571e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.515146778085406,18.041534504521458,21.01304439167863
125,4.571428571428571e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.086179261350212,18.55132642629892,21.34993246811743
125,4.571428571428571e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.60150092501679,18.98510826387276,21.627209220482232
125,4.571428571428571e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.070065566417039,19.35898360248752,21.859465021504548
125,4.571428571428571e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.498787537426146,19.684736914343873,22.05687325873279
125,4.571428571428571e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.893136691546266,19.971210912708383,22.22674882094613
125,4.571428571428571e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.257525888682578,20.22518180398421,22.374488558470347
125,4.571428571428571e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.595573615594084,20.451936121826527,22.504162565420838
125,4.571428571428571e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.910287914699285,20.655662650395705,22.61889901926604
125,4.571428571428571e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.204198807025797,20.839725706172782,22.721142190347567
125,4.571428571428571e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.47945590125054,21.006860006453337,22.812829922419436
125,4.571428571428571e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.737901813613695,21.159312368478535,22.89551849784704
125,4.571428571428571e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.981128374810556,21.298946540805055,22.970472250889255
125,4.571428571428571e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.210520329647256,21.427321960799596,23.038729031177024
125,4.571428571428571e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.42728978002454,21.54575374504051,23.10114879144612
125,4.571428571428571e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.632503664211296,21.65535895716525,23.158450170532955
125,4.571428571428571e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.827105920407835,21.75709269789814,23.211238398065746
125,4.571428571428571e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.011935539091706,21.851776548144787,23.260026833154328
125,4.571428571428571e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.18774139786622,21.940121198500318,23.305253770565603
125,4.571428571428571e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.355194551097817,22.022744610915492,23.347295685468556
125,4.571428571428571e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.514898486373387,22.100186712380673,23.386477767737027
125,4.571428571428571e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.667397742217503,22.172921371843792,23.4230823719573
125,4.571428571428571e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.81318519410746,22.24136623061799,23.457355849154897
125,4.571428571428571e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.952708250077677,22.305890823327363,23.48951411081484
125,4.571428571428571e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.08637414723868,22.366823327338075,23.519747191529024
125,4.571428571428571e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.21455450213623,22.424456204173726,23.548223014496386
125,4.571428571428571e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.337589238143725,22.479050939966548,23.575090517828517
125,4.571428571428571e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.45578998980443,22.530842048824343,23.60048226481121
125,4.571428571428571e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.569443065725764,22.580040469725077,23.624516634879413
125,4.571428571428571e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.67881203703048,22.626836461682718,23.647299671851723
125,4.571428571428571e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.78414000678851,22.67140208173855,23.668926650413812
125,4.571428571428571e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.885651606424286,22.71389331437489,23.689483409732212
125,4.571428571428571e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.983554757527315,22.754451908346105,23.709047493617607
125,4.571428571428571e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.078042231315038,22.79320696685177,23.72768912921946
125,4.571428571428571e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.1692930329114,22.830276328906027,23.745472070313188
125,4.571428571428571e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.257473633452992,22.865767773251097,23.76245432655738
125,4.571428571428571e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.342739069562793,22.899780070889946,23.778688796314494
125,4.571428571428571e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.425233926875247,22.932403908017584,23.79422381759394
125,4.571428571428571e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.505093221890007,22.9637226976185,23.809103649221797
125,4.571428571428571e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.58244319443216,22.993813295110012,23.823368892335925
125,4.571428571428571e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.657402021287705,23.02274663102077,23.83705686066278
125,4.571428571428571e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.73008046017275,23.050588271732337,23.850201906700807
125,4.571428571428571e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.800582431967776,23.077398917652978,23.86283570981185
125,4.571428571428571e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.869005548118725,23.103234846832784,23.874987531317505
125,4.571428571428571e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.935441589232997,23.128148310868443,23.886684440925116
125,4.571428571428571e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.999976940130175,23.15218788898753,23.89795151817253
125,4.571428571428571e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.062692985970962,23.175398805379587,23.908812032052612
125,4.571428571428571e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.12366647351889,23.197823214156028,23.919287601525443
125,4.938775510204081e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.067792726522354,16.633638365297216,20.034656520495297
125,4.938775510204081e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.787419725772668,17.376247591469127,20.570379255500146
125,4.938775510204081e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.423651241679526,17.98701837181026,20.990563978348142
125,4.938775510204081e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.992882113583306,18.49905984504821,21.3291426499986
125,4.938775510204081e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.506920103630138,18.935006901961778,21.607884662656524
125,4.938775510204081e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.974611740831179,19.310938229412006,21.84141980502697
125,4.938775510204081e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.402789872846359,19.63862911598451,22.039953115909103
125,4.938775510204081e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.796861195988354,19.926921570070828,22.21082481897806
125,4.938775510204081e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.161188854254346,20.182595586904338,22.359452108254054
125,4.938775510204081e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.499351693426997,20.410943745810474,22.489921512488884
125,4.938775510204081e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.814325809701671,20.616161866124727,22.605374582307675
125,4.938775510204081e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.108615247569714,20.80162157224323,22.708266553429176
125,4.938775510204081e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.384348332370681,20.970064763468905,22.800544329494464
125,4.938775510204081e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.643350128850571,21.123745100350547,22.883771733961805
125,4.938775510204081e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.887197912976998,21.264532732335216,22.959219422543345
125,4.938775510204081e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.1172643021015,21.393993015328615,23.02793057957584
125,4.938775510204081e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.334751251628987,21.513446498927152,23.09076968833485
125,4.938775510204081e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.540717180936277,21.624015211615205,23.148459258208362
125,4.938775510204081e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.73609885464898,21.72665877888838,23.201607844068604
125,4.938775510204081e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.921729207637902,21.822202899314945,23.250731676829684
125,4.938775510204081e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.098351995435948,21.911362008411988,23.29627154372506
125,4.938775510204081e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.266633933266224,21.994757474066724,23.338606093218832
125,4.938775510204081e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.427174828777638,22.072932322259497,23.378062418474194
125,4.938775510204081e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.5805160975689,22.146363243749818,23.414924547774298
125,4.938775510204081e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.727147964372147,22.215470451760588,23.44944030966764
125,4.938775510204081e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.867515587913495,22.280625827687974,23.48182692476685
125,4.938775510204081e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.002024298185926,22.342159692877424,23.512275591611857
125,4.938775510204081e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.131044096998256,22.40036647011827,23.540955271668306
125,4.938775510204081e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.254913543337814,22.455509442089305,23.568015832083415
125,4.938775510204081e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.373943122130562,22.507824770827323,23.593590669893473
125,4.938775510204081e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.48841817691553,22.55752490901554,23.61779891486796
125,4.938775510204081e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.598601472558727,22.604801508013214,23.640747287887578
125,4.938775510204081e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.70473544270503,22.649827907346427,23.662531676135035
125,4.938775510204081e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.807044167366467,22.692761274404116,23.68323847420325
125,4.938775510204081e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.905735118585177,22.7337444504705,23.70294573073703
125,4.938775510204081e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.001000706008416,22.772907549139994,23.72172413274687
125,4.938775510204081e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.093019649200468,22.81036934507529,23.73963785378389
125,4.938775510204081e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.181958199417352,22.846238484551886,23.75674528746083
125,4.938775510204081e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.267971230146166,22.88061454395096,23.77309968400776
125,4.938775510204081e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.351203212892305,22.913588958051225,23.7887497044911
125,4.938775510204081e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.431789092319946,22.945245836457623,23.803739904867626
125,4.938775510204081e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.5098550728831,22.975662683599808,23.818111160025108
125,4.938775510204081e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.58551932738955,23.004911035347025,23.831901036310548
125,4.938775510204081e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.658892636558413,23.033057023308295,23.845144119710127
125,4.938775510204081e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.73007896740773,23.06016187622929,23.857872305715894
125,4.938775510204081e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.799175997301624,23.08628236652897,23.870115056003755
125,4.938775510204081e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.866275589620084,23.1114712088587,23.88189962627011
125,4.938775510204081e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.931464226253745,23.135777416598508,23.893251268940382
125,4.938775510204081e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.9948234014999,23.15924662138349,23.90419341392617
125,4.938775510204081e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.056429981374404,23.181921360065655,23.914747830153043
125,5.306122448979592e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.985359588796777,16.578689006926815,20.010442833081697
125,5.306122448979592e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.701719954819527,17.32330508059477,20.54823320730592
125,5.306122448979592e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.335516839883105,17.936166065529477,20.97019055855001
125,5.306122448979592e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.902952112680888,18.450276973363202,21.31029619360927
125,5.306122448979592e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.415695088838174,18.88822069286158,21.590362476627682
125,5.306122448979592e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.882489588499464,19.266051478050823,21.825054453060048
125,5.306122448979592e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.310090310097396,19.59553509675189,22.024605537715388
125,5.306122448979592e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.703843301486074,19.88551215028001,22.196378704825424
125,5.306122448979592e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.068063889876955,20.142765579391977,22.345809439796906
125,5.306122448979592e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.406292731256459,20.372593139142047,22.476999062781026
125,5.306122448979592e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.721475092287262,20.579196844477913,22.593101170243017
125,5.306122448979592e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.016089904522525,20.765954844978427,22.6965808816843
125,5.306122448979592e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.292244879944672,20.935615506193713,22.789393271738373
125,5.306122448979592e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.551748052298754,21.090438684747248,22.873108968495202
125,5.306122448979592e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.796162547011756,21.232300349460917,22.949004334273486
125,5.306122448979592e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.026849167094177,21.36277125413273,23.018127371112172
125,5.306122448979592e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.244999962865517,21.48317691598123,23.081346655168563
125,5.306122448979592e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.451665019527436,21.594643912492497,23.139388193562993
125,5.306122448979592e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.64777406785744,21.698136022200462,23.192863546956513
125,5.306122448979592e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.834154091056266,21.794482728709553,23.242291542831573
125,5.306122448979592e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.011543797995223,21.88440191441803,23.288115222528496
125,5.306122448979592e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.18060561740619,21.9685180856712,23.330715200386624
125,5.306122448979592e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.341935711495402,22.047377126965294,23.370420291541503
125,5.306122448979592e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.496072392959768,22.121458334271097,23.407516038801678
125,5.306122448979592e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.643503244298934,22.191184297250814,23.442251607943998
125,5.306122448979592e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.78467117431716,22.25692906732742,23.47484540458775
125,5.306122448979592e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.919979598076836,22.319024949701912,23.505489681015924
125,5.306122448979592e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.04979688919619,22.37776818308424,23.534354338781093
125,5.306122448979592e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.174460224446264,22.43342371451825,23.561590086322067
125,5.306122448979592e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.294278917951566,22.48622923353484,23.587331075769292
125,5.306122448979592e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.409537324479352,22.536398596590633,23.611697116514257
125,5.306122448979592e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.52049737708776,22.584124746866813,23.634795542758944
125,5.306122448979592e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.627400813146185,22.62958221429423,23.656722796573014
125,5.306122448979592e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.730471133547432,22.67292926468006,23.677565775780675
125,5.306122448979592e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.829915332579656,22.714309754189777,23.69740298646151
125,5.306122448979592e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.925925429901568,22.753854735335892,23.716305532344506
125,5.306122448979592e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.018679831118728,22.79168385253215,23.73433796740347
125,5.306122448979592e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.108344539410343,22.827906558743926,23.751559033238763
125,5.306122448979592e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.19507423727971,22.862623179471118,23.768022299008706
125,5.306122448979592e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.27901325471609,22.895925845982923,23.78377671861465
125,5.306122448979592e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.360296437711884,22.927899316202538,23.798867117365354
125,5.306122448979592e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.439049929127602,22.95862169872745,23.81333461832087
125,5.306122448979592e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.51539187223763,22.988165093078145,23.827217016858906
125,5.306122448979592e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.58943304590643,23.0165961572878,23.840549110662117
125,5.306122448979592e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.661277439155015,23.043976612278172,23.853362991192782
125,5.306122448979592e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.731022771867366,23.07036369109969,23.86568830180156
125,5.306122448979592e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.79876096753866,23.09581053994612,23.87755246684196
125,5.306122448979592e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.864578583214943,23.120366576883505,23.888980895524305
125,5.306122448979592e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.92855720115083,23.144077813410874,23.89999716369689
125,5.306122448979592e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,19.99077378616064,23.166987143275133,23.910623176295676
125,5.673469387755102e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.906063054773998,16.52745676236931,19.98844320176329
125,5.673469387755102e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.619221761266887,17.27390712334402,20.528104543959298
125,5.673469387755102e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.250617430496197,17.888688090337553,20.95166742198956
125,5.673469387755102e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.816267548522402,18.40470595296217,21.293157071975006
125,5.673469387755102e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.327709011364568,18.844493770693088,21.5744243379596
125,5.673469387755102e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.793587285405303,19.22408195274067,21.810165938334016
125,5.673469387755102e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.220582135699443,19.5552265586412,22.010640833038657
125,5.673469387755102e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.613981375530694,19.846766230719357,22.183232508033708
125,5.673469387755102e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.978054350247616,20.10548615185603,22.333392959017633
125,5.673469387755102e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.316304934501439,20.336688508536938,22.46523686941236
125,5.673469387755102e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.631648654596187,20.54458078255637,22.58192872658879
125,5.673469387755102e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.926540176037143,20.7325469627402,22.685942591759886
125,5.673469387755102e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.203067258428277,20.90334124933045,22.779240935659537
125,5.673469387755102e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.463021421488506,21.05922912094096,22.863400548516754
125,5.673469387755102e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.707952044654524,21.20209184782185,22.93970296251197
125,5.673469387755102e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.939208432784541,21.333505116342337,23.00920054578946
125,5.673469387755102e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.15797297746651,21.45479899420312,23.07276558490336
125,5.673469387755102e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.36528762062584,21.56710423424303,23.131127258731475
125,5.673469387755102e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.562075205891812,21.671388433303566,23.184899854289682
125,5.673469387755102e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.74915687615641,21.768484559938862,23.23460455478197
125,5.673469387755102e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.92726637667755,21.859113674092697,23.280686447005092
125,5.673469387755102e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.09706191002243,21.943903178484184,23.323527929545442
125,5.673469387755102e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.25913603503725,22.02340159818248,23.36345938069468
125,5.673469387755102e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.414023988952138,22.098090637819418,23.400767718327643
125,5.673469387755102e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.562210727721105,22.168395085916906,23.43570332250029
125,5.673469387755102e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.70413691651176,22.234691003188043,23.46848567503572
125,5.673469387755102e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.8402040542421,22.297312532927126,23.49930798533507
125,5.673469387755102e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.97077887917236,22.356557597335456,23.528341008938902
125,5.673469387755102e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.096197173995265,22.412692687285727,23.55573621861446
125,5.673469387755102e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.216767066505305,22.465956909893542,23.58162845258182
125,5.673469387755102e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.332771904336646,22.516565424989626,23.60613813781068
125,5.673469387755102e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.444472768233357,22.564712375707742,23.629373165883845
125,5.673469387755102e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.552110677193376,22.610573398175816,23.651430483194556
125,5.673469387755102e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.655908529760268,22.6543077793078,23.67239744497939
125,5.673469387755102e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.756072818474564,22.696060319055622,23.69235297313803
125,5.673469387755102e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.852795148552516,22.73596294337027,23.71136855023395
125,5.673469387755102e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.946253586966506,22.774136106017355,23.729509076107327
125,5.673469387755102e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.036613864125354,22.81069001085792,23.746833608755406
125,5.673469387755102e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.124030446991718,22.84572568089474,23.763396007331878
125,5.673469387755102e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.208647499746093,22.87933589607417,23.779245492024028
125,5.673469387755102e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.290599745778287,22.91160601828422,23.794427133086863
125,5.673469387755102e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.370013242867813,22.942614719094156,23.80898227927884
125,5.673469387755102e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.44700608176719,22.97243462336482,23.822948934279108
125,5.673469387755102e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.521689017044878,23.001132879880174,23.836362088317248
125,5.673469387755102e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.594166037861683,23.028771668482918,23.84925401110676
125,5.673469387755102e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.664534885359576,23.0554086518179,23.861654511253636
125,5.673469387755102e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.732887522502914,23.081097378621127,23.873591166535192
125,5.673469387755102e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.799310561470424,23.105887644519786,23.885089528789827
125,5.673469387755102e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.863885653075886,23.129825815477428,23.896173306631255
125,5.673469387755102e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,19.926689842158776,23.152955118330844,23.90686452873582
125,6.040816326530612e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.829770315680028,16.479634807103263,19.96839048396957
125,6.040816326530612e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.53979410698677,17.227765367576676,20.509750909195592
125,6.040816326530612e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.168824954226364,17.844313398441862,20.934773065687022
125,6.040816326530612e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.732704102890713,18.362091643426922,21.27752148501563
125,6.040816326530612e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.242841757930904,18.80358549789994,21.559881620718198
125,6.040816326530612e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.707789183420934,19.18480219815065,21.796578763302506
