N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
160,5.306122448979592e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.270406218248898,21.964981085878144,23.311766709238686
160,5.306122448979592e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.373678661947018,22.01593341542426,23.33780160113122
160,5.306122448979592e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.47394362965463,22.06487206800514,23.362719428062206
160,5.306122448979592e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.57133538143943,22.111914445108443,23.386590613975613
160,5.306122448979592e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.665980002237877,22.15716896965349,23.409479781711482
160,5.306122448979592e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.757996037850866,22.200735930680743,23.43144633859934
160,5.306122448979592e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.84749507039942,22.242708234164823,23.452544992479027
160,5.306122448979592e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.934582240078576,22.28317207194328,23.47282620761725
160,5.306122448979592e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.01935671914148,22.322207519018136,23.492336608530564
160,5.306122448979592e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.10191214329519,22.359889068044424,23.511119338533653
160,5.306122448979592e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.18233700503641,22.396286108603068,23.52921437883161
160,5.306122448979592e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.260715012902054,22.431463357810816,23.546658833129975
160,5.306122448979592e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.337125420127485,22.465481247953637,23.563487182035598
160,5.306122448979592e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,18.411643325793218,22.4983962760749,23.579731510924702
160,5.673469387755102e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,8.241917350706412,14.437914246593863,18.25349924655327
160,5.673469387755102e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.875173916090656,15.229770359983334,18.91821927295385
160,5.673469387755102e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.443282740594157,15.89907358404984,19.453092755076145
160,5.673469387755102e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.95867595380589,16.47374241934868,19.8932613723452
160,5.673469387755102e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.430295812177093,16.973419899776385,20.26209222470748
160,5.673469387755102e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.864842393551747,17.412445467437895,20.575777310935955
160,5.673469387755102e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.26749715035185,17.801593336908844,20.845914346822312
160,5.673469387755102e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.642369417439065,18.149149882191473,21.08104000837571
160,5.673469387755102e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.99278588388249,18.461612391648604,21.28758357416951
160,5.673469387755102e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.321485943360445,18.744159182782077,21.470482936399947
160,5.673469387755102e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.630757993917706,19.000975617374237,21.633595390856684
160,5.673469387755102e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.922537249097545,19.235486023487855,21.779979139023418
160,5.673469387755102e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.198477637368688,19.450522315149186,21.912090802856873
160,5.673469387755102e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.460005764996415,19.64844892307167,22.031926908771457
160,5.673469387755102e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.708362159216962,19.831256898508972,22.14112710869899
160,5.673469387755102e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.94463329798688,20.00063584036286,22.24105072601365
160,5.673469387755102e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.16977683982619,20.15802959300435,22.332834358545124
160,5.673469387755102e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.384641750554614,20.30467988469741,22.41743580468692
160,5.673469387755102e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.58998454261816,20.44166088157623,22.495667965556976
160,5.673469387755102e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.78648251290834,20.569906813053123,22.568225299690347
160,5.673469387755102e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.974744634640865,20.690234253179106,22.63570467521272
160,5.673469387755102e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.155320595206486,20.803360237571304,22.698621958994934
160,5.673469387755102e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.328708353831184,20.90991710443582,22.75742532774745
160,5.673469387755102e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.495360506472391,21.01046473616516,22.812506033826892
160,5.673469387755102e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.655689681314009,21.10550072168219,22.86420717684678
160,5.673469387755102e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.810073140155803,21.195468843171447,22.91283089971582
160,5.673469387755102e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.958856724534918,21.28076620308463,22.958644330095897
160,5.673469387755102e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.102358257464235,21.36174924059386,23.001884515558444
160,5.673469387755102e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.240870490058203,21.43873883548465,23.042762546036666
160,5.673469387755102e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.37466366543265,21.512024657911613,23.081467015707105
160,5.673469387755102e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.50398775899315,21.581868891597587,23.11816694470299
160,5.673469387755102e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.62907444365603,21.64850943382223,23.153014256576064
160,5.673469387755102e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.750138820188056,21.71216265645451,23.1861458884531
160,5.673469387755102e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.867380946020152,21.77302579701412,23.21768559592637
160,5.673469387755102e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.980987190440054,21.831279036594964,23.24774550303504
160,5.673469387755102e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.091131439602602,21.88708731167237,23.27642743840065
160,5.673469387755102e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.19797617112617,21.94060189888019,23.303824091190812
160,5.673469387755102e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.3016734150538,21.991961805396063,23.330020014649964
160,5.673469387755102e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.402365615437414,22.041294992295626,23.355092500161934
160,5.673469387755102e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.500186404759145,22.088719453907142,23.37911234092949
160,5.673469387755102e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.595261301645156,22.13434417262601,23.402144501210525
160,5.673469387755102e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.68770834089821,22.17826996569528,23.42424870447095
160,5.673469387755102e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.777638643626545,22.220590237983348,23.44547995169166
160,5.673469387755102e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.865156934228477,22.261391652759052,23.46588897932637
160,5.673469387755102e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.950362010104048,22.300754730719486,23.485522664955795
160,5.673469387755102e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.033347169211826,22.338754386096703,23.504424387478554
160,5.673469387755102e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.114200599957336,22.375460407440016,23.522634347680082
160,5.673469387755102e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.193005737337725,22.410937889636287,23.540189854174347
160,5.673469387755102e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.26984158880223,22.445247622860244,23.557125579002843
160,5.673469387755102e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,18.34478303287315,22.47844644338987,23.573473786590995
160,6.040816326530612e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,8.1828544827038,14.38783569090105,18.226681586830207
160,6.040816326530612e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.812854541851296,15.180097217005427,18.89299145260123
160,6.040816326530612e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.378283917499953,15.850137406769718,19.429344507550027
160,6.040816326530612e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.891457294815078,16.425740387915866,19.870868657500637
160,6.040816326530612e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.361231520142292,16.92646491665428,20.240933508149702
160,6.040816326530612e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.794242201343703,17.36659636149903,20.555739875541786
160,6.040816326530612e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.195620728815356,17.756873760044904,20.82689625618973
160,6.040816326530612e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.569436691253937,18.10556046690764,21.062950171260873
160,6.040816326530612e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.918984655250963,18.419138742571803,21.270341018418744
160,6.040816326530612e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.246977672972626,18.702777216437724,21.45401580321737
160,6.040816326530612e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.55568227876032,18.96065517367338,21.617839883487584
160,6.040816326530612e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.847015353167407,19.19619332864944,21.764878528621292
160,6.040816326530612e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.122615317951029,19.412221668966186,21.897594531382197
160,6.040816326530612e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.38389556451399,19.61110385537994,22.01798979886311
160,6.040816326530612e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.632085284621846,19.794830958503898,22.12770867677421
160,6.040816326530612e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.868261177050483,19.965093129788087,22.228114589169113
160,6.040816326530612e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.093372420986782,20.12333511953583,22.320347724057505
160,6.040816326530612e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.308260596865525,20.270799788575502,22.405369031006906
160,6.040816326530612e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.513675758668874,20.40856257272363,22.483994184581857
160,6.040816326530612e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.71028953500331,20.53755904502593,22.55692009129602
160,6.040816326530612e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.89870590810366,20.65860715271702,22.624745786241903
160,6.040816326530612e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.079470157813294,20.772425303189294,22.687989060050903
160,6.040816326530612e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.253076340654387,20.87964718371746,22.74709980215119
160,6.040816326530612e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.4199735885165,20.98083398872045,22.802470793980728
160,6.040816326530612e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.580571448067346,21.07648457279325,22.85444650399424
160,6.040816326530612e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.735244434385697,21.167043931741862,22.903330303720573
160,6.040816326530612e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.884335936225174,21.252910326493485,22.94939042639498
160,6.040816326530612e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.028161582646494,21.33444129830497,22.992864916882592
160,6.040816326530612e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.167012159353074,21.411958772725825,23.033965766870875
160,6.040816326530612e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.301156146362594,21.485753410331665,23.072882387763958
160,6.040816326530612e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.430841935500485,21.556088331523465,23.1097845419486
160,6.040816326530612e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.55629977574859,21.623202318522605,23.14482482856034
160,6.040816326530612e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.677743486206914,21.687312578658865,23.178140800881263
160,6.040816326530612e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.79537196966569,21.748617137825992,23.209856777559207
160,6.040816326530612e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.909370554395604,21.80729692085348,23.240085398135875
160,6.040816326530612e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.01991218734435,21.863517565759995,23.268928964055558
160,6.040816326530612e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.127158498293657,21.917431010933008,23.296480598921104
160,6.040816326530612e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.23126075157218,21.96917688784384,23.322825255814323
160,6.040816326530612e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.332360699436684,22.018883746641958,23.348040594709886
160,6.040816326530612e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.430591349193165,22.066670137648746,23.372197749129985
160,6.040816326530612e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.526077654411264,22.112645568201852,23.395361998022796
160,6.040816326530612e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.618937139152155,22.156911351355475,23.417593356269357
160,6.040816326530612e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.7092804629091,22.199561360468014,23.438947095091006
160,6.040816326530612e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.797211932945373,22.240682701677013,23.459474201887392
160,6.040816326530612e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.882829969836244,22.28035631452387,23.4792217875723
160,6.040816326530612e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.966227531284485,22.318657509554328,23.49823344827709
160,6.040816326530612e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.04749249863822,22.355656450499783,23.51654958727805
160,6.040816326530612e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.12670803000331,22.39141858760522,23.53420770216207
160,6.040816326530612e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.203952883367375,22.426005047799457,23.55124264153207
160,6.040816326530612e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,18.279301712750414,22.459472986651775,23.567686834960266
160,6.408163265306122e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,8.125642205596565,14.340567180938033,18.201925210094412
160,6.408163265306122e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.75246195341986,15.133183015099995,18.869693592210954
160,6.408163265306122e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.315268822880556,15.803894430560401,19.407405891163894
160,6.408163265306122e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.826264351608414,16.380358392898355,19.850176596487604
160,6.408163265306122e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.294223089024982,16.882053683298945,20.221377130960562
160,6.408163265306122e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.725718506882405,17.323214200395505,20.537216098657318
160,6.408163265306122e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.125833728639467,17.71454538161824,20.809311696976742
160,6.408163265306122e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.498600005165827,18.064288502872625,21.046221277211814
160,6.408163265306122e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.84728090300228,18.37891133649506,21.25439344579687
160,6.408163265306122e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.17456403878865,18.663573108049764,21.438783523284464
160,6.408163265306122e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.482694822098594,18.92244714683479,21.60326423684083
160,6.408163265306122e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.773572408415166,19.158950569863563,21.750907325492076
160,6.408163265306122e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.048820216552597,19.37591138873279,21.884181236700005
160,6.408163265306122e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.309838843068595,19.575692404067805,22.005092812649977
160,6.408163265306122e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.55784649626589,19.760284591810304,22.11529070737001
160,6.408163265306122e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.793910392045568,19.93137852916596,22.216142111250438
160,6.408163265306122e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.018971480607291,20.090419740148818,22.308790511590637
160,6.408163265306122e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.23386416917592,20.238652085310036,22.39419975521866
160,6.408163265306122e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.439332233559009,20.377152139786315,22.47318806776484
160,6.408163265306122e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.636041787597854,20.506856694317506,22.546454608299236
160,6.408163265306122e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.824591953486102,20.62858494896419,22.61460040658256
160,6.408163265306122e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.005523715340136,20.743056568740453,22.67814502459704
160,6.408163265306122e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.17932732254376,20.850906482305884,22.73753992924761
160,6.408163265306122e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.346448524627048,20.952697094918452,22.793179310678763
160,6.408163265306122e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.507293856596077,21.04892843202343,22.845408898727655
160,6.408163265306122e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.662235146499926,21.140046614363527,22.894533197342664
160,6.408163265306122e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.811613381264792,21.226450978503625,22.94082145897255
160,6.408163265306122e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.95574203942994,21.30850009047616,22.984512648051318
160,6.408163265306122e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.094909978227328,21.386516849476326,23.025819587885763
160,6.408163265306122e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.229383945903336,21.46079283923948,23.064932443673392
160,6.408163265306122e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.359410777173625,21.531592054112437,23.10202166254453
160,6.408163265306122e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.48521931934703,21.59915410273613,23.137240466964602
160,6.408163265306122e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.607022128466078,21.66369697329096,23.170726978791603
160,6.408163265306122e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.725016968119885,21.72541942906107,23.202606036316613
160,6.408163265306122e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.83938813824938,21.784503090990228,23.232990754895283
160,6.408163265306122e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.95030765688838,21.841114254132755,23.26198387244294
160,6.408163265306122e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.057936314194645,21.895405477006488,23.289678913640824
160,6.408163265306122e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.16242461518886,21.947516976424442,23.316161200745032
160,6.408163265306122e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.263913625165564,21.997577855133265,23.341508734088478
160,6.408163265306122e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.362535729725728,22.045707185262344,23.365792961475005
160,6.408163265306122e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.45841531966784,22.092014967032963,23.389079452491792
160,6.408163265306122e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.551669409570273,22.136602979222534,23.411428491185244
160,6.408163265306122e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.642408197681693,22.17956553541995,23.43289559840552
160,6.408163265306122e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.730735573732236,22.22099015807029,23.45353199337435
160,6.408163265306122e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.81674958041338,22.2609581805751,23.473385002574457
160,6.408163265306122e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.900542833541618,22.299545286276288,23.492498422845266
160,6.408163265306122e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.982202905290567,22.336821991933423,23.51091284456313
160,6.408163265306122e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.06181267434108,22.372854082264716,23.528665939937124
160,6.408163265306122e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.139450646331007,22.407703001252322,23.545792720732333
160,6.408163265306122e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,18.215191247590887,22.441426205157295,23.562325769143957
160,6.775510204081632e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,8.070218292776326,14.295921777678458,18.179023991166797
160,6.775510204081632e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.69393304470624,15.088847028893625,18.848133800321193
160,6.775510204081632e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.254174161677533,15.760170682665821,19.387097837616363
160,6.775510204081632e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.763034146465797,16.33742932080729,19.831017586732266
160,6.775510204081632e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.229208233205147,16.840025818845888,20.203265729755824
160,6.775510204081632e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.659209994741005,17.282145086210395,20.520057775973545
160,6.775510204081632e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.058076010110938,17.674460476608324,20.793020682636122
160,6.775510204081632e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.42980054540136,18.02519210359494,21.030720739729535
160,6.775510204081632e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.777617246902912,18.340793787543245,21.239614959204882
160,6.775510204081632e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.10418916858598,18.62641564267349,21.424666269863177
160,6.775510204081632e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.411741308296024,18.886225177799652,21.589754153507926
160,6.775510204081632e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.70215568404534,19.123635946743747,21.73795628689942
160,6.775510204081632e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.977041199503246,19.341473954611256,21.87174631265248
160,6.775510204081632e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.237786063851662,19.54210107091879,21.993135610793754
160,6.775510204081632e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.485597844099066,19.72750808154213,22.103776799650458
160,6.775510204081632e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.721534561897998,19.899385880358306,22.205040537280794
160,6.775510204081632e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.946529182856178,20.059180649468072,22.29807335021194
160,6.775510204081632e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.161409148601432,20.20813713171803,22.38384175536571
160,6.775510204081632e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.366912133614834,20.34733292543709,22.463166330356984
160,6.775510204081632e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.563698887953315,20.477705926211414,22.53674831176804
160,6.775510204081632e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.752363802902282,20.600076478579126,22.6051905696125
160,6.775510204081632e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.933443677451606,20.71516540202466,22.66901430057196
160,6.775510204081632e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.107425048673685,20.82360876897996,22.72867242771688
160,6.775510204081632e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.274750365089872,20.92597010357183,22.7845604418807
160,6.775510204081632e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.435823219852715,21.022750515710783,22.837025237820356
160,6.775510204081632e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.591012813873022,21.114397170117275,22.88637236551733
160,6.775510204081632e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.740657783602105,21.20131040323679,22.932872019063005
160,6.775510204081632e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.885069501042006,21.28384973506038,22.97676401262052
160,6.775510204081632e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.024534932565828,21.362338972271974,23.018261938084347
160,6.775510204081632e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.159319126743316,21.437070559983823,23.057556657417507
160,6.775510204081632e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.289667388487498,21.508309308793578,23.09481925078133
160,6.775510204081632e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.41580718658389,21.576295599881927,23.130203516975314
160,6.775510204081632e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.537949833551867,21.641248151948048,23.163848103630414
160,6.775510204081632e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.65629197016735,21.703366418633316,23.195878329620143
160,6.775510204081632e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.771016881687434,21.762832673024196,23.226407750397904
160,6.775510204081632e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.88229566849038,21.81981382608192,23.25553950762934
160,6.775510204081632e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.990288290284692,21.87446301795996,23.283367497044225
160,6.775510204081632e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.095144500141732,21.926921014763415,23.30997738246476
160,6.775510204081632e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.197004682169762,21.97731743805291,23.335447479158336
160,6.775510204081632e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.296000604658847,22.025771850086763,23.359849525758182
